1555751221553,-3.677,7.202,1.992
1555751221553,-3.677,7.202,1.992
1555751221562,-2.604,9.194,-6.129
1555751221573,1.685,9.04,-14.097
1555751221573,1.685,9.04,-14.097
1555751221582,7.355,7.661,-3.064
1555751221592,6.589,9.04,13.484
1555751221602,2.758,14.25,12.105
1555751221602,2.758,14.25,12.105
1555751221612,1.532,19.614,5.669
1555751221622,1.992,19.614,3.83
1555751221622,1.992,19.614,3.83
1555751221632,0.766,18.541,6.895
1555751221642,-0.919,17.621,9.194
1555751221642,-0.919,17.621,9.194
1555751221652,-1.838,19.614,8.427
1555751221652,-1.838,19.614,8.427
1555751221662,-1.838,19.614,10.266
1555751221662,-1.838,19.614,10.266
1555751221672,0.919,18.847,14.557
1555751221682,1.685,13.178,18.081
1555751221692,-0.766,8.121,16.855
1555751221702,-4.597,8.274,16.089
1555751221712,-10.113,12.718,16.396
1555751221712,-10.113,12.718,16.396
1555751221722,-10.419,16.855,9.653
1555751221722,-10.419,16.855,9.653
1555751221732,-8.274,19.614,7.508
1555751221742,-6.589,19.614,16.242
1555751221742,-6.589,19.614,16.242
1555751221753,-5.056,19.614,19.614
1555751221753,-5.056,19.614,19.614
1555751221762,-3.677,19.614,2.451
1555751221772,-3.83,15.323,4.597
1555751221783,-1.532,9.807,5.669
1555751221783,-1.532,9.807,5.669
1555751221792,0.153,5.976,5.056
1555751221802,-1.838,3.984,3.371
1555751221812,-4.75,3.217,1.838
1555751221812,-4.75,3.217,1.838
1555751221822,-7.508,1.838,-0.306
1555751221822,-7.508,1.838,-0.306
1555751221832,-12.565,1.838,-1.225
1555751221842,-10.879,1.225,-4.29
1555751221853,-8.121,-1.532,-5.976
1555751221853,-8.121,-1.532,-5.976
1555751221862,-7.048,-9.5,-6.742
1555751221872,-3.984,-11.186,-6.282
1555751221882,-2.604,-10.419,-4.75
1555751221882,-2.604,-10.419,-4.75
1555751221892,-0.459,-9.5,-1.992
1555751221892,-0.459,-9.5,-1.992
1555751221902,1.685,-8.427,1.379
1555751221912,6.589,-8.121,5.209
1555751221913,6.589,-8.121,5.209
1555751221924,8.581,-7.968,6.129
1555751221924,8.581,-7.968,6.129
1555751221933,9.96,-7.968,4.443
1555751221942,9.653,-6.129,1.532
1555751221953,8.427,-5.209,0.306
1555751221954,8.427,-5.209,0.306
1555751221962,7.968,-4.29,-0.612
1555751221972,8.427,-3.83,-0.153
1555751221982,9.5,-0.459,1.072
1555751221993,5.516,4.597,3.217
1555751221994,5.516,4.597,3.217
1555751222003,-2.451,12.565,-2.604
1555751222012,-6.589,18.541,-8.581
1555751222022,-3.524,19.614,-8.427
1555751222022,-3.524,19.614,-8.427
1555751222032,4.137,19.614,-0.153
1555751222042,2.911,19.614,16.089
1555751222054,3.217,19.614,19.614
1555751222054,3.217,19.614,19.614
1555751222063,7.202,19.614,19.614
1555751222073,-3.984,19.614,19.614
1555751222073,-3.984,19.614,19.614
1555751222082,-9.347,19.614,19.614
1555751222092,-8.581,16.396,11.032
1555751222092,-8.581,16.396,11.032
1555751222102,-7.508,13.331,14.71
1555751222102,-7.508,13.331,14.71
1555751222112,-5.363,15.476,14.863
1555751222125,-2.451,16.396,16.396
1555751222125,-2.451,16.396,16.396
1555751222132,-1.379,17.315,19.614
1555751222142,-1.379,15.016,19.614
1555751222142,-1.379,15.016,19.614
1555751222152,-2.145,13.791,19.614
1555751222162,-2.298,12.565,12.871
1555751222173,-3.217,11.186,8.887
1555751222173,-3.217,11.186,8.887
1555751222182,-5.976,6.589,7.202
1555751222196,-2.758,3.371,7.202
1555751222196,-2.758,3.371,7.202
1555751222202,-0.459,0.612,7.202
1555751222217,3.064,-5.056,5.516
1555751222217,3.064,-5.056,5.516
1555751222223,5.822,-7.355,3.83
1555751222232,5.209,-8.734,1.072
1555751222242,4.29,-9.653,-0.766
1555751222254,5.669,-10.573,-1.072
1555751222254,5.669,-10.573,-1.072
1555751222263,6.589,-11.339,-0.459
1555751222272,6.435,-10.573,-0.919
1555751222282,3.83,-8.121,-1.685
1555751222283,3.83,-8.121,-1.685
1555751222292,1.072,-4.903,-4.137
1555751222293,1.072,-4.903,-4.137
1555751222302,-1.685,0.766,-6.129
1555751222312,-2.758,2.758,-8.121
1555751222313,-2.758,2.758,-8.121
1555751222324,-6.589,4.597,-5.669
1555751222324,-6.589,4.597,-5.669
1555751222333,-8.734,6.742,-2.298
1555751222342,-9.194,11.186,0.612
1555751222352,-6.895,11.645,-0.612
1555751222352,-6.895,11.645,-0.612
1555751222362,1.072,11.492,-3.064
1555751222372,2.298,11.799,-7.202
1555751222374,2.298,11.799,-7.202
1555751222385,7.661,9.5,-7.814
1555751222392,9.5,9.194,5.363
1555751222392,9.5,9.194,5.363
1555751222403,4.29,10.113,15.783
1555751222403,4.29,10.113,15.783
1555751222413,3.064,13.024,8.887
1555751222413,3.064,13.024,8.887
1555751222422,3.371,15.476,0.766
1555751222432,3.83,15.016,1.685
1555751222436,3.83,15.016,1.685
1555751222447,1.379,14.863,7.202
1555751222447,1.379,14.863,7.202
1555751222452,1.379,17.009,6.742
1555751222463,1.072,19.614,7.048
1555751222463,1.072,19.614,7.048
1555751222472,3.83,19.614,10.879
1555751222483,4.29,19.614,14.097
1555751222483,4.29,19.614,14.097
1555751222492,-0.153,16.242,16.242
1555751222504,-3.371,7.814,16.089
1555751222504,-3.371,7.814,16.089
1555751222512,-5.822,8.427,17.162
1555751222522,-15.783,12.105,15.783
1555751222532,-17.928,17.775,14.557
1555751222543,-17.009,19.614,17.162
1555751222543,-17.009,19.614,17.162
1555751222553,-9.96,19.614,18.847
1555751222553,-9.96,19.614,18.847
1555751222562,-3.064,19.614,9.5
1555751222572,-0.459,19.001,4.137
1555751222582,1.838,16.855,8.274
1555751222594,4.903,7.355,8.427
1555751222594,4.903,7.355,8.427
1555751222602,3.217,4.903,7.355
1555751222613,-1.379,5.516,2.298
1555751222613,-1.379,5.516,2.298
1555751222623,-5.056,5.363,-1.379
1555751222623,-5.056,5.363,-1.379
1555751222632,-8.734,3.83,-2.758
1555751222642,-12.105,2.911,-5.516
1555751222654,-9.807,0.0,-6.742
1555751222654,-9.807,0.0,-6.742
1555751222662,-6.742,-4.597,-7.508
1555751222673,-4.903,-10.419,-8.581
1555751222673,-4.903,-10.419,-8.581
1555751222683,-2.604,-10.419,-8.121
1555751222694,-0.459,-9.653,-1.225
1555751222694,-0.459,-9.653,-1.225
1555751222703,0.766,-9.5,2.758
1555751222713,2.758,-9.194,6.435
1555751222722,6.282,-9.653,8.581
1555751222732,9.194,-9.347,6.895
1555751222732,9.194,-9.347,6.895
1555751222742,11.032,-8.581,4.443
1555751222743,11.032,-8.581,4.443
1555751222758,9.807,-5.516,-0.306
1555751222758,9.807,-5.516,-0.306
1555751222763,7.814,-2.911,-0.306
1555751222773,7.048,-0.766,0.766
1555751222775,7.048,-0.766,0.766
1555751222784,6.282,4.597,2.145
1555751222784,6.282,4.597,2.145
1555751222793,3.984,9.347,3.524
1555751222803,-6.282,14.25,-0.766
1555751222803,-6.282,14.25,-0.766
1555751222813,-8.427,16.702,-10.419
1555751222826,-9.194,19.614,-6.435
1555751222826,-9.194,19.614,-6.435
1555751222833,-5.516,19.614,0.612
1555751222843,-5.669,19.614,7.048
1555751222843,-5.669,19.614,7.048
1555751222854,-4.75,19.614,19.614
1555751222854,-4.75,19.614,19.614
1555751222863,-9.96,19.614,19.614
1555751222873,-7.508,19.614,19.614
1555751222882,-4.29,19.614,19.614
1555751222892,-3.217,15.323,19.614
1555751222892,-3.217,15.323,19.614
1555751222903,-4.75,14.863,9.194
1555751222905,-4.75,14.863,9.194
1555751222912,-1.072,14.25,12.565
1555751222922,1.838,13.944,15.783
1555751222932,3.217,12.718,15.936
1555751222933,3.217,12.718,15.936
1555751222942,2.911,11.032,14.863
1555751222954,0.766,10.879,13.944
1555751222954,0.766,10.879,13.944
1555751222962,-1.379,10.419,12.258
1555751222972,-1.685,9.04,9.96
1555751222974,-1.685,9.04,9.96
1555751222983,-2.911,7.814,5.976
1555751222983,-2.911,7.814,5.976
1555751222993,-1.072,4.75,4.29
1555751222993,-1.072,4.75,4.29
1555751223003,3.677,2.145,3.83
1555751223013,6.742,-1.838,3.217
1555751223022,8.581,-6.282,2.911
1555751223036,8.427,-11.339,2.145
1555751223036,8.427,-11.339,2.145
1555751223043,7.814,-13.024,0.459
1555751223053,5.209,-13.791,-1.685
1555751223053,5.209,-13.791,-1.685
1555751223063,4.137,-13.024,-6.435
1555751223072,2.145,-9.194,-8.581
1555751223082,-1.992,-1.225,-7.968
1555751223093,-8.274,1.838,-5.363
1555751223093,-8.274,1.838,-5.363
1555751223102,-10.113,5.056,-2.758
1555751223113,-11.186,7.661,-0.153
1555751223114,-11.186,7.661,-0.153
1555751223122,-9.807,9.04,0.766
1555751223132,-2.604,9.5,-0.919
1555751223132,-2.604,9.5,-0.919
1555751223143,-0.919,10.879,-13.024
1555751223143,-0.919,10.879,-13.024
1555751223153,2.911,10.113,-13.024
1555751223153,2.911,10.113,-13.024
1555751223163,5.363,10.266,2.451
1555751223174,3.217,12.871,16.549
1555751223176,3.217,12.871,16.549
1555751223183,3.371,17.468,14.557
1555751223192,5.363,18.694,8.427
1555751223202,7.355,16.089,6.895
1555751223213,3.984,15.323,8.887
1555751223213,3.984,15.323,8.887
1555751223223,2.911,16.702,7.048
1555751223233,2.298,19.001,7.814
1555751223233,2.298,19.001,7.814
1555751223247,2.604,17.928,16.702
1555751223248,2.604,17.928,16.702
1555751223254,2.604,12.565,16.702
1555751223262,0.0,9.5,16.089
1555751223273,-3.83,7.968,15.016
1555751223273,-3.83,7.968,15.016
1555751223283,-10.726,13.484,11.645
1555751223293,-15.936,18.234,8.274
1555751223293,-15.936,18.234,8.274
1555751223303,-13.637,19.614,12.565
1555751223316,-12.411,19.614,18.541
1555751223317,-12.411,19.614,18.541
1555751223323,-11.186,19.614,19.614
1555751223333,-5.976,19.614,11.186
1555751223333,-5.976,19.614,11.186
1555751223342,-3.524,18.081,3.984
1555751223353,-0.459,14.863,5.516
1555751223353,-0.459,14.863,5.516
1555751223362,1.685,6.435,5.516
1555751223373,1.838,4.75,5.822
1555751223373,1.838,4.75,5.822
1555751223384,-1.225,4.903,4.443
1555751223384,-1.225,4.903,4.443
1555751223393,-4.443,4.903,2.911
1555751223402,-8.121,4.903,1.992
1555751223412,-12.258,3.217,-0.306
1555751223423,-9.96,-0.306,-5.516
1555751223423,-9.96,-0.306,-5.516
1555751223433,-5.822,-9.5,-6.435
1555751223433,-5.822,-9.5,-6.435
1555751223456,-0.919,-9.194,-4.443
1555751223457,-0.919,-9.194,-4.443
1555751223457,-0.919,-9.194,-4.443
1555751223462,0.766,-8.734,-4.443
1555751223473,3.064,-8.734,-0.612
1555751223473,3.064,-8.734,-0.612
1555751223483,5.976,-9.04,1.072
1555751223493,8.581,-9.347,2.911
1555751223493,8.581,-9.347,2.911
1555751223503,10.113,-9.04,4.29
1555751223503,10.113,-9.04,4.29
1555751223513,10.879,-9.194,5.822
1555751223513,10.879,-9.194,5.822
1555751223524,11.186,-6.129,5.669
1555751223524,11.186,-6.129,5.669
1555751223533,12.565,-4.29,3.677
1555751223543,11.186,-2.298,1.992
1555751223543,11.186,-2.298,1.992
1555751223554,5.363,1.379,-3.217
1555751223562,-2.145,15.323,-5.516
1555751223573,-12.258,19.614,-4.29
1555751223574,-12.258,19.614,-4.29
1555751223583,-5.209,19.614,-5.669
1555751223583,-5.209,19.614,-5.669
1555751223598,1.685,19.614,2.604
1555751223598,1.685,19.614,2.604
1555751223603,1.685,19.614,9.653
1555751223613,-2.298,19.614,19.614
1555751223613,-2.298,19.614,19.614
1555751223623,-4.137,19.614,19.614
1555751223623,-4.137,19.614,19.614
1555751223633,-8.734,19.614,19.614
1555751223643,-9.04,16.242,17.775
1555751223656,-3.677,12.258,18.541
1555751223656,-3.677,12.258,18.541
1555751223663,-3.984,13.484,16.242
1555751223672,-1.838,15.476,13.944
1555751223682,-0.153,14.863,15.476
1555751223692,1.225,14.863,15.629
1555751223693,1.225,14.863,15.629
1555751223702,0.459,14.557,15.629
1555751223712,-1.072,14.097,14.557
1555751223723,-1.992,10.726,14.557
1555751223723,-1.992,10.726,14.557
1555751223733,-3.217,10.113,12.258
1555751223733,-3.217,10.113,12.258
1555751223743,-8.581,9.194,9.347
1555751223753,-6.895,7.048,7.202
1555751223753,-6.895,7.048,7.202
1555751223763,-2.145,1.838,8.274
1555751223773,0.766,-2.298,6.895
1555751223783,7.048,-5.669,5.363
1555751223783,7.048,-5.669,5.363
1555751223792,8.274,-8.427,-1.072
1555751223806,8.121,-11.799,-2.451
1555751223806,8.121,-11.799,-2.451
1555751223812,8.121,-13.178,-2.451
1555751223822,5.363,-12.258,-2.145
1555751223832,2.758,-8.581,-4.597
1555751223843,-0.459,0.306,-4.29
1555751223843,-0.459,0.306,-4.29
1555751223854,-5.669,3.064,-4.443
1555751223854,-5.669,3.064,-4.443
1555751223866,-7.814,5.209,-4.443
1555751223866,-7.814,5.209,-4.443
1555751223876,-9.04,6.895,-1.532
1555751223883,-9.5,7.508,1.685
1555751223893,-6.129,6.895,1.225
1555751223893,-6.129,6.895,1.225
1555751223903,-3.217,5.822,0.0
1555751223903,-3.217,5.822,0.0
1555751223913,-2.298,5.669,-0.612
1555751223923,-1.532,9.347,-4.75
1555751223923,-1.532,9.347,-4.75
1555751223939,1.838,9.653,-13.791
1555751223939,1.838,9.653,-13.791
1555751223943,7.814,7.355,-13.331
1555751223953,9.5,5.209,15.476
1555751223953,9.5,5.209,15.476
1555751223963,9.194,13.637,13.024
1555751223973,8.427,18.847,5.822
1555751223974,8.427,18.847,5.822
1555751223983,6.742,19.614,0.766
1555751223992,3.371,19.614,9.194
1555751224005,0.766,19.614,11.799
1555751224005,0.766,19.614,11.799
1555751224017,-2.911,19.614,15.629
1555751224017,-2.911,19.614,15.629
1555751224023,-6.129,19.614,15.629
1555751224033,-4.29,14.404,19.614
1555751224033,-4.29,14.404,19.614
1555751224043,-5.669,6.435,17.468
1555751224044,-5.669,6.435,17.468
1555751224054,-11.645,4.75,18.541
1555751224054,-11.645,4.75,18.541
1555751224063,-12.871,8.734,14.557
1555751224076,-13.331,19.614,9.04
1555751224076,-13.331,19.614,9.04
1555751224087,-8.427,19.614,15.783
1555751224087,-8.427,19.614,15.783
1555751224093,-3.984,19.614,19.614
1555751224102,-6.282,19.614,14.863
1555751224113,-2.911,19.614,5.822
1555751224113,-2.911,19.614,5.822
1555751224122,0.153,19.614,7.661
1555751224133,3.064,10.266,8.274
1555751224133,3.064,10.266,8.274
1555751224151,1.838,5.209,6.742
1555751224151,1.838,5.209,6.742
1555751224154,1.838,5.209,3.984
1555751224162,-3.524,4.903,0.919
1555751224174,-8.274,5.363,-0.612
1555751224174,-8.274,5.363,-0.612
1555751224182,-13.178,4.597,-1.379
1555751224193,-11.645,2.145,-5.209
1555751224193,-11.645,2.145,-5.209
1555751224203,-8.734,-1.685,-7.202
1555751224215,-5.363,-9.194,-8.887
1555751224215,-5.363,-9.194,-8.887
1555751224223,-4.597,-8.427,-8.734
1555751224233,-3.524,-6.742,-3.371
1555751224234,-3.524,-6.742,-3.371
1555751224243,-0.919,-6.129,-0.459
1555751224243,-0.919,-6.129,-0.459
1555751224253,1.225,-4.443,2.298
1555751224262,4.443,-4.29,4.443
1555751224272,6.129,-4.903,6.129
1555751224284,7.048,-7.048,3.371
1555751224285,7.048,-7.048,3.371
1555751224297,7.814,-7.814,-1.379
1555751224297,7.814,-7.814,-1.379
1555751224302,7.508,-7.968,-1.379
1555751224313,6.742,-7.508,-2.604
1555751224313,6.742,-7.508,-2.604
1555751224323,6.435,-6.282,-2.758
1555751224323,6.435,-6.282,-2.758
1555751224333,6.282,-2.604,-2.758
1555751224343,0.766,3.217,-1.838
1555751224343,0.766,3.217,-1.838
1555751224360,-8.427,16.396,2.911
1555751224360,-8.427,16.396,2.911
1555751224364,-8.427,16.396,1.225
1555751224372,-6.589,19.614,-1.072
1555751224382,-0.612,19.614,2.298
1555751224383,-0.612,19.614,2.298
1555751224392,3.217,19.614,8.734
1555751224403,0.459,19.614,16.242
1555751224403,0.459,19.614,16.242
1555751224413,6.435,19.614,17.468
1555751224413,6.435,19.614,17.468
1555751224423,-8.427,19.614,17.775
1555751224425,-8.427,19.614,17.775
1555751224435,-0.919,19.154,16.549
1555751224435,-0.919,19.154,16.549
1555751224444,-8.427,18.081,13.484
1555751224444,-8.427,18.081,13.484
1555751224453,-5.976,12.718,17.621
1555751224463,-1.225,15.17,18.541
1555751224463,-1.225,15.17,18.541
1555751224473,1.685,14.71,19.001
1555751224473,1.685,14.71,19.001
1555751224483,2.604,14.097,16.549
1555751224483,2.604,14.097,16.549
1555751224499,-2.298,13.791,14.097
1555751224499,-2.298,13.791,14.097
1555751224502,-2.298,12.871,14.097
1555751224513,-4.597,10.573,11.186
1555751224513,-4.597,10.573,11.186
1555751224522,-8.581,9.807,8.734
1555751224533,-9.807,5.822,9.807
1555751224533,-9.807,5.822,9.807
1555751224542,-5.209,4.29,9.04
1555751224553,5.516,0.306,8.274
1555751224553,5.516,0.306,8.274
1555751224567,9.04,-7.661,3.524
1555751224567,9.04,-7.661,3.524
1555751224573,10.113,-7.661,1.072
1555751224584,9.807,-13.024,-1.379
1555751224584,9.807,-13.024,-1.379
1555751224592,9.653,-15.17,-3.064
1555751224602,8.581,-14.863,-2.451
1555751224612,5.056,-6.129,-2.604
1555751224613,5.056,-6.129,-2.604
1555751224622,1.532,-1.992,-2.145
1555751224633,-2.911,1.379,-1.838
1555751224633,-2.911,1.379,-1.838
1555751224642,-5.056,3.83,-4.443
1555751224653,-7.202,5.822,-4.29
1555751224653,-7.202,5.822,-4.29
1555751224662,-8.274,7.355,-2.758
1555751224672,-7.814,7.968,-1.838
1555751224674,-7.814,7.968,-1.838
1555751224682,-4.443,7.355,-3.064
1555751224692,-3.064,6.895,-0.919
1555751224702,-1.838,5.209,1.532
1555751224713,1.992,3.83,0.766
1555751224713,1.992,3.83,0.766
1555751224722,3.524,5.363,-14.404
1555751224737,6.895,6.282,-19.46
1555751224737,6.895,6.282,-19.46
1555751224742,10.573,4.597,-2.911
1555751224753,10.419,4.597,13.484
1555751224753,10.419,4.597,13.484
1555751224762,9.807,6.742,13.944
1555751224772,5.976,14.863,12.411
1555751224783,3.371,19.614,7.968
1555751224783,3.371,19.614,7.968
1555751224793,-3.677,19.614,7.202
1555751224802,-4.903,19.614,13.637
1555751224812,-3.83,19.614,16.855
1555751224813,-3.83,19.614,16.855
1555751224822,-1.379,17.009,19.614
1555751224832,-2.298,14.25,19.614
1555751224832,-2.298,14.25,19.614
1555751224842,-9.96,14.71,17.468
1555751224842,-9.96,14.71,17.468
1555751224857,-13.637,17.775,9.807
1555751224857,-13.637,17.775,9.807
1555751224862,-13.637,19.614,7.814
1555751224872,-11.339,19.614,19.614
1555751224872,-11.339,19.614,19.614
1555751224882,-11.032,19.614,19.614
1555751224898,-9.347,19.614,5.669
1555751224898,-9.347,19.614,5.669
1555751224905,-7.202,18.694,5.363
1555751224912,-1.225,14.25,8.581
1555751224912,-1.225,14.25,8.581
1555751224923,0.612,10.266,9.5
1555751224923,0.612,10.266,9.5
1555751224933,0.459,7.661,7.968
1555751224933,0.459,7.661,7.968
1555751224942,0.153,5.976,6.742
1555751224958,-3.064,5.822,4.597
1555751224958,-3.064,5.822,4.597
1555751224964,-4.903,5.209,4.597
1555751224972,-6.435,4.137,2.145
1555751224972,-6.435,4.137,2.145
1555751224984,-7.968,1.072,0.153
1555751224984,-7.968,1.072,0.153
1555751224992,-6.282,-2.145,-3.064
1555751225002,-5.209,-6.129,-5.669
1555751225017,-5.209,-9.653,-10.113
1555751225017,-5.209,-9.653,-10.113
1555751225022,-5.209,-10.573,-10.726
1555751225032,-4.597,-9.194,-8.734
1555751225032,-4.597,-9.194,-8.734
1555751225042,-2.145,-8.274,-5.669
1555751225043,-2.145,-8.274,-5.669
1555751225065,2.451,-6.129,6.129
1555751225065,2.451,-6.129,6.129
1555751225065,2.451,-6.129,6.129
1555751225072,5.669,-5.976,8.427
1555751225082,10.266,-5.976,8.581
1555751225082,10.266,-5.976,8.581
1555751225092,11.492,-5.363,3.984
1555751225102,12.105,-4.597,2.145
1555751225102,12.105,-4.597,2.145
1555751225112,11.339,-3.371,0.153
1555751225124,8.427,-2.145,-0.919
1555751225125,8.427,-2.145,-0.919
1555751225133,8.734,-0.306,1.532
1555751225142,9.04,5.056,3.524
1555751225153,2.758,11.799,2.298
1555751225153,2.758,11.799,2.298
1555751225163,-3.217,16.242,-3.217
1555751225173,-5.209,18.847,-9.194
1555751225183,-4.137,19.614,-3.677
1555751225183,-4.137,19.614,-3.677
1555751225195,-1.072,19.614,3.83
1555751225195,-1.072,19.614,3.83
1555751225203,1.379,19.614,12.105
1555751225213,1.532,19.614,16.855
1555751225213,1.532,19.614,16.855
1555751225223,7.048,19.614,19.614
1555751225223,7.048,19.614,19.614
1555751225233,1.225,14.25,19.614
1555751225233,1.225,14.25,19.614
1555751225243,-11.339,13.484,19.614
1555751225243,-11.339,13.484,19.614
1555751225253,-12.411,9.04,8.427
1555751225253,-12.411,9.04,8.427
1555751225270,-4.597,13.484,11.492
1555751225270,-4.597,13.484,11.492
1555751225272,-4.597,15.629,11.492
1555751225283,-3.984,16.702,13.944
1555751225283,-3.984,16.702,13.944
1555751225293,-4.903,16.089,13.637
1555751225303,-5.056,14.863,10.879
1555751225303,-5.056,14.863,10.879
1555751225313,-4.75,11.952,9.96
1555751225323,-6.129,10.419,10.113
1555751225324,-6.129,10.419,10.113
1555751225332,-5.516,8.274,10.113
1555751225342,-5.056,6.282,9.807
1555751225360,0.919,2.451,9.5
1555751225360,0.919,2.451,9.5
1555751225366,3.524,0.459,9.04
1555751225372,6.282,-2.451,7.814
1555751225382,6.895,-5.209,4.443
1555751225382,6.895,-5.209,4.443
1555751225393,6.435,-9.5,1.532
1555751225395,6.435,-9.5,1.532
1555751225402,6.895,-11.339,-0.766
1555751225412,6.895,-12.258,-1.838
1555751225422,6.895,-11.645,-2.451
1555751225432,6.129,-7.968,-2.604
1555751225432,6.129,-7.968,-2.604
1555751225442,2.604,-3.677,-3.83
1555751225442,2.604,-3.677,-3.83
1555751225452,0.766,0.0,-5.516
1555751225452,0.766,0.0,-5.516
1555751225462,-0.459,1.992,-5.516
1555751225472,-3.064,7.661,-4.903
1555751225472,-3.064,7.661,-4.903
1555751225482,-9.04,9.653,-2.911
1555751225482,-9.04,9.653,-2.911
1555751225492,-9.5,9.96,2.604
1555751225492,-9.5,9.96,2.604
1555751225502,-7.202,7.814,5.822
1555751225512,-5.516,5.056,6.895
1555751225512,-5.516,5.056,6.895
1555751225522,-4.29,5.363,3.524
1555751225532,-0.919,7.508,-4.29
1555751225542,5.056,9.653,-19.46
1555751225542,5.056,9.653,-19.46
1555751225552,9.194,5.822,6.589
1555751225553,9.194,5.822,6.589
1555751225562,11.339,9.194,18.847
1555751225572,12.565,14.71,14.71
1555751225572,12.565,14.71,14.71
1555751225582,11.492,19.614,9.96
1555751225584,11.492,19.614,9.96
1555751225592,10.113,19.614,8.121
1555751225602,2.145,19.614,7.814
1555751225612,-1.225,19.614,9.653
1555751225612,-1.225,19.614,9.653
1555751225622,-3.984,19.614,14.404
1555751225632,-6.435,18.541,17.468
1555751225642,-3.677,11.952,19.307
1555751225642,-3.677,11.952,19.307
1555751225652,-4.903,7.661,17.162
1555751225654,-4.903,7.661,17.162
1555751225662,-7.968,4.75,11.645
1555751225672,-12.565,15.323,6.742
1555751225682,-15.936,19.614,7.202
1555751225682,-15.936,19.614,7.202
1555751225692,-1.379,19.614,19.614
1555751225692,-1.379,19.614,19.614
1555751225702,2.604,19.614,3.064
1555751225712,3.371,19.614,-1.532
1555751225712,3.371,19.614,-1.532
1555751225722,1.072,19.307,7.508
1555751225732,0.459,12.718,8.121
1555751225742,2.604,7.355,6.589
1555751225742,2.604,7.355,6.589
1555751225753,1.379,3.371,5.363
1555751225753,1.379,3.371,5.363
1555751225762,-2.911,2.604,3.064
1555751225772,-10.726,1.685,1.225
1555751225782,-14.25,1.225,-1.992
1555751225792,-15.323,-1.532,-4.137
1555751225794,-15.323,-1.532,-4.137
1555751225802,-11.799,-5.822,-6.129
1555751225812,-5.822,-8.274,-8.734
1555751225822,-5.976,-8.427,-7.355
1555751225822,-5.976,-8.427,-7.355
1555751225832,-5.363,-5.669,-4.597
1555751225832,-5.363,-5.669,-4.597
1555751225842,-3.371,-5.822,-1.532
1555751225852,0.459,-4.597,2.758
1555751225852,0.459,-4.597,2.758
1555751225862,3.83,-4.443,9.347
1555751225872,7.202,-4.903,9.653
1555751225872,7.202,-4.903,9.653
1555751225882,9.96,-6.435,7.202
1555751225892,11.492,-5.669,3.83
1555751225892,11.492,-5.669,3.83
1555751225902,10.113,-5.669,-2.604
1555751225912,8.121,-4.597,-3.83
1555751225912,8.121,-4.597,-3.83
1555751225922,8.427,-4.443,-3.217
1555751225932,7.202,-3.217,-3.524
1555751225932,7.202,-3.217,-3.524
1555751225942,4.597,-0.153,-0.919
1555751225942,4.597,-0.153,-0.919
1555751225955,0.306,4.443,-1.838
1555751225955,0.306,4.443,-1.838
1555751225963,-6.435,19.614,0.919
1555751225963,-6.435,19.614,0.919
1555751225972,-2.911,19.614,2.758
1555751225982,1.838,19.614,9.347
1555751225992,5.209,19.614,15.17
1555751225992,5.209,19.614,15.17
1555751226002,8.734,19.614,17.162
1555751226012,5.669,19.614,17.775
1555751226022,1.838,19.614,18.694
1555751226022,1.838,19.614,18.694
1555751226033,-2.911,15.783,19.614
1555751226033,-2.911,15.783,19.614
1555751226042,-10.266,13.637,14.404
1555751226052,-11.339,13.331,13.178
1555751226054,-11.339,13.331,13.178
1555751226062,-6.742,14.863,13.944
1555751226072,-5.056,16.396,12.565
1555751226072,-5.056,16.396,12.565
1555751226082,-3.984,17.009,12.565
1555751226092,-4.597,16.396,13.331
1555751226092,-4.597,16.396,13.331
1555751226102,-5.209,14.863,10.419
1555751226103,-5.209,14.863,10.419
1555751226112,-4.443,13.637,8.887
1555751226122,-3.677,11.492,8.427
1555751226132,-2.758,9.653,8.274
1555751226132,-2.758,9.653,8.274
1555751226142,0.459,6.435,10.726
1555751226152,4.29,2.145,9.5
1555751226153,4.29,2.145,9.5
1555751226162,7.814,-7.355,6.589
1555751226174,6.129,-10.266,4.903
1555751226174,6.129,-10.266,4.903
1555751226182,6.129,-12.411,1.225
1555751226192,7.968,-14.557,-1.225
1555751226192,7.968,-14.557,-1.225
1555751226202,8.581,-16.089,-2.604
1555751226212,6.435,-14.404,-4.75
1555751226212,6.435,-14.404,-4.75
1555751226224,3.984,-10.113,-10.113
1555751226224,3.984,-10.113,-10.113
1555751226234,0.919,-5.822,-9.04
1555751226243,-2.298,-0.153,-5.516
1555751226252,-5.822,3.064,-2.298
1555751226262,-6.589,7.814,-5.516
1555751226272,-6.742,10.573,-7.968
1555751226273,-6.742,10.573,-7.968
1555751226282,-6.742,13.331,-5.822
1555751226292,0.919,12.105,-3.064
1555751226292,0.919,12.105,-3.064
1555751226304,2.604,13.024,-0.612
1555751226304,2.604,13.024,-0.612
1555751226312,1.838,14.25,8.121
1555751226322,0.0,15.323,13.791
1555751226332,2.758,16.549,15.17
1555751226333,2.758,16.549,15.17
1555751226342,4.903,16.549,11.032
1555751226352,5.056,15.016,6.435
1555751226353,5.056,15.016,6.435
1555751226362,4.29,17.928,6.742
1555751226373,4.597,19.614,6.435
1555751226373,4.597,19.614,6.435
1555751226382,6.895,19.614,7.202
1555751226392,6.589,19.614,12.258
1555751226402,2.758,13.944,14.71
1555751226412,1.379,8.427,17.621
