1555750640934,-1.838,8.581,1.685
1555750640943,-1.685,9.347,2.758
1555750640956,-1.685,9.5,3.524
1555750640956,-1.685,9.5,3.524
1555750640963,-0.766,9.5,3.984
1555750640972,0.0,8.887,3.217
1555750640983,0.306,6.589,1.992
1555750640983,0.306,6.589,1.992
1555750640993,1.838,5.363,1.838
1555750641003,0.612,4.597,4.443
1555750641013,0.306,3.984,4.137
1555750641013,0.306,3.984,4.137
1555750641023,0.306,5.209,2.911
1555750641023,0.306,5.209,2.911
1555750641032,-1.225,7.661,1.072
1555750641042,-1.225,10.419,0.153
1555750641053,-0.612,12.565,-0.306
1555750641053,-0.612,12.565,-0.306
1555750641062,0.0,15.17,-1.072
1555750641073,1.072,14.71,-1.379
1555750641073,1.072,14.71,-1.379
1555750641082,1.072,12.718,-0.919
1555750641092,0.306,10.419,0.306
1555750641092,0.306,10.419,0.306
1555750641102,-0.459,7.508,-0.153
1555750641102,-0.459,7.508,-0.153
1555750641112,-1.225,6.589,-0.766
1555750641122,-0.919,5.516,-3.064
1555750641123,-0.919,5.516,-3.064
1555750641132,-0.766,5.056,-2.911
1555750641142,0.0,5.209,-1.992
1555750641142,0.0,5.209,-1.992
1555750641152,3.524,6.282,-0.612
1555750641162,0.919,12.871,5.056
1555750641164,0.919,12.871,5.056
1555750641173,0.0,19.614,-2.451
1555750641173,0.0,19.614,-2.451
1555750641182,7.661,19.001,-7.508
1555750641192,5.669,19.614,-6.129
1555750641202,2.145,19.614,-3.524
1555750641202,2.145,19.614,-3.524
1555750641212,1.379,19.614,-5.056
1555750641222,0.459,19.614,-5.056
1555750641222,0.459,19.614,-5.056
1555750641232,-0.459,18.694,-3.677
1555750641242,-0.612,17.315,-2.145
1555750641242,-0.612,17.315,-2.145
1555750641252,-1.532,15.323,-1.992
1555750641263,-1.992,11.186,-1.072
1555750641263,-1.992,11.186,-1.072
1555750641272,-1.838,9.347,1.379
1555750641282,-2.145,7.814,5.822
1555750641282,-2.145,7.814,5.822
1555750641292,-4.597,8.121,5.056
1555750641294,-4.597,8.121,5.056
1555750641302,-3.677,7.048,4.443
1555750641312,-2.758,6.282,4.597
1555750641322,-1.838,5.822,2.298
1555750641323,-1.838,5.822,2.298
1555750641332,0.0,4.75,2.911
1555750641342,0.612,3.217,3.677
1555750641342,0.612,3.217,3.677
1555750641353,0.919,3.064,3.217
1555750641353,0.919,3.064,3.217
1555750641362,1.225,2.451,2.145
1555750641372,1.379,2.298,1.072
1555750641372,1.379,2.298,1.072
1555750641383,0.919,2.911,1.379
1555750641383,0.919,2.911,1.379
1555750641392,1.379,2.911,2.758
1555750641402,1.532,3.217,4.137
1555750641403,1.532,3.217,4.137
1555750641412,1.532,3.524,3.064
1555750641422,1.532,4.597,2.451
1555750641424,1.532,4.597,2.451
1555750641432,1.532,4.75,3.064
1555750641443,1.072,5.056,2.604
1555750641443,1.072,5.056,2.604
1555750641452,0.612,5.209,3.371
1555750641462,0.153,5.209,3.984
1555750641462,0.153,5.209,3.984
1555750641472,-1.072,5.516,4.75
1555750641482,-1.838,5.822,4.903
1555750641483,-1.838,5.822,4.903
1555750641492,-2.451,5.976,5.209
1555750641502,-3.524,7.814,4.903
1555750641502,-3.524,7.814,4.903
1555750641512,-4.903,9.04,3.83
1555750641523,-2.758,10.266,0.459
1555750641523,-2.758,10.266,0.459
1555750641532,0.153,11.645,-0.306
1555750641542,2.451,14.097,0.0
1555750641542,2.451,14.097,0.0
1555750641553,1.379,14.863,1.379
1555750641554,1.379,14.863,1.379
1555750641562,-0.766,13.484,5.056
1555750641572,-3.217,11.645,7.508
1555750641583,-5.976,9.04,9.347
1555750641583,-5.976,9.04,9.347
1555750641592,-10.113,8.121,12.105
1555750641602,-10.726,7.508,15.17
1555750641612,-8.887,7.355,9.347
1555750641622,-5.056,9.96,2.758
1555750641623,-5.056,9.96,2.758
1555750641632,1.838,12.105,-2.298
1555750641642,5.363,14.404,-5.516
1555750641643,5.363,14.404,-5.516
1555750641652,8.121,16.242,-3.984
1555750641663,10.419,19.614,-0.919
1555750641663,10.419,19.614,-0.919
1555750641672,17.009,19.614,1.225
1555750641682,13.024,19.614,10.726
1555750641682,13.024,19.614,10.726
1555750641692,3.217,18.234,11.799
1555750641702,0.0,8.887,8.427
1555750641702,0.0,8.887,8.427
1555750641712,-1.685,5.056,4.597
1555750641722,-1.379,4.443,0.306
1555750641723,-1.379,4.443,0.306
1555750641732,-1.072,11.186,1.379
1555750641742,2.451,13.791,2.451
1555750641753,7.048,14.71,0.0
1555750641753,7.048,14.71,0.0
1555750641762,7.202,14.404,-1.532
1555750641772,3.371,12.871,2.145
1555750641782,1.838,11.032,5.209
1555750641792,2.298,9.194,6.282
1555750641802,3.064,7.661,4.137
1555750641803,3.064,7.661,4.137
1555750641812,2.758,5.516,1.838
1555750641822,2.451,4.75,0.919
1555750641822,2.451,4.75,0.919
1555750641832,2.298,3.984,0.612
1555750641842,1.992,3.83,-1.838
1555750641844,1.992,3.83,-1.838
1555750641852,2.758,3.217,-2.604
1555750641862,2.451,4.903,-1.379
1555750641862,2.451,4.903,-1.379
1555750641872,1.379,6.282,0.919
1555750641882,1.379,7.202,5.669
1555750641883,1.379,7.202,5.669
1555750641892,0.459,8.274,5.976
1555750641902,-0.153,9.96,6.282
1555750641902,-0.153,9.96,6.282
1555750641912,-1.225,9.807,5.363
1555750641922,-1.532,9.194,2.298
1555750641922,-1.532,9.194,2.298
1555750641932,-1.838,8.427,1.838
1555750641942,-2.298,7.508,1.685
1555750641942,-2.298,7.508,1.685
1555750641953,-3.984,7.355,1.685
1555750641953,-3.984,7.355,1.685
1555750641962,-4.137,7.661,2.911
1555750641972,-3.217,7.661,3.677
1555750641974,-3.217,7.661,3.677
1555750641982,-2.451,7.355,3.83
1555750641992,-1.379,7.355,3.83
1555750642002,-0.766,7.355,2.758
1555750642002,-0.766,7.355,2.758
1555750642012,0.0,7.048,4.137
1555750642022,0.919,6.589,4.597
1555750642022,0.919,6.589,4.597
1555750642032,3.677,5.516,3.524
1555750642042,3.677,5.056,1.838
1555750642044,3.677,5.056,1.838
1555750642052,2.604,8.121,0.153
1555750642052,2.604,8.121,0.153
1555750642062,1.225,10.266,-0.919
1555750642072,0.919,11.645,-0.919
1555750642072,0.919,11.645,-0.919
1555750642082,1.379,13.178,-1.225
1555750642093,1.379,14.71,-0.766
1555750642093,1.379,14.71,-0.766
1555750642102,0.612,14.097,0.153
1555750642112,-0.153,12.411,1.072
1555750642122,-0.612,10.419,0.612
1555750642123,-0.612,10.419,0.612
1555750642132,-1.532,7.661,0.0
1555750642142,-1.838,6.589,-0.612
1555750642143,-1.838,6.589,-0.612
1555750642153,-1.072,5.516,-1.532
1555750642153,-1.072,5.516,-1.532
1555750642162,-0.306,4.443,-2.911
1555750642173,0.306,4.137,-1.685
1555750642174,0.306,4.137,-1.685
1555750642182,0.766,5.209,-0.306
1555750642192,0.612,10.419,1.532
1555750642202,-0.919,19.614,-3.524
1555750642203,-0.919,19.614,-3.524
1555750642212,6.282,17.928,-7.355
1555750642222,8.734,18.847,-6.282
1555750642223,8.734,18.847,-6.282
1555750642232,2.298,19.614,-4.137
1555750642242,1.532,19.614,-3.677
1555750642244,1.532,19.614,-3.677
1555750642252,0.766,19.614,-3.677
1555750642262,0.306,19.001,-2.604
1555750642262,0.306,19.001,-2.604
1555750642272,-0.612,17.315,-2.604
1555750642282,-1.225,15.323,-2.298
1555750642292,-0.919,11.492,0.153
1555750642292,-0.919,11.492,0.153
1555750642302,-1.379,9.5,1.379
1555750642312,-2.451,9.194,3.524
1555750642314,-2.451,9.194,3.524
1555750642322,-3.371,7.661,3.984
1555750642322,-3.371,7.661,3.984
1555750642332,-3.83,8.274,3.524
1555750642342,-3.83,6.742,3.83
1555750642343,-3.83,6.742,3.83
1555750642353,-2.298,6.895,4.29
1555750642353,-2.298,6.895,4.29
1555750642362,-0.459,5.976,4.137
1555750642372,-0.306,4.597,5.056
1555750642382,0.766,3.83,4.443
1555750642382,0.766,3.83,4.443
1555750642392,1.532,3.371,3.83
1555750642392,1.532,3.371,3.83
1555750642402,1.225,3.677,1.225
1555750642413,1.532,3.677,1.685
1555750642414,1.532,3.677,1.685
1555750642422,1.072,3.677,2.604
1555750642432,0.766,3.371,3.524
1555750642442,1.379,3.677,3.83
1555750642452,1.685,4.29,2.758
1555750642462,1.685,4.75,1.838
1555750642472,2.145,4.443,1.992
1555750642483,1.685,4.29,3.524
1555750642483,1.685,4.29,3.524
1555750642493,1.225,4.29,4.29
1555750642502,-0.612,4.29,4.903
1555750642512,-1.225,4.29,5.669
1555750642522,-1.685,4.75,5.822
1555750642523,-1.685,4.75,5.822
1555750642532,-2.911,5.976,5.056
1555750642542,-5.669,7.202,4.137
1555750642543,-5.669,7.202,4.137
1555750642554,-6.895,9.04,2.451
1555750642554,-6.895,9.04,2.451
1555750642562,-5.209,10.573,0.612
1555750642572,-1.838,13.637,-1.225
1555750642572,-1.838,13.637,-1.225
1555750642582,3.524,15.016,-1.225
1555750642582,3.524,15.016,-1.225
1555750642592,2.758,16.242,1.379
1555750642603,0.459,15.016,5.516
1555750642603,0.459,15.016,5.516
1555750642612,-2.911,10.879,9.5
1555750642623,-9.04,9.5,11.952
1555750642624,-9.04,9.5,11.952
1555750642633,-10.419,7.661,15.936
1555750642642,-10.879,6.282,13.637
1555750642653,-7.814,8.427,5.822
1555750642653,-7.814,8.427,5.822
1555750642663,1.685,10.726,-2.298
1555750642673,6.282,13.484,-6.742
1555750642673,6.282,13.484,-6.742
1555750642682,9.653,17.162,-4.903
1555750642693,11.339,19.614,0.459
1555750642693,11.339,19.614,0.459
1555750642705,9.653,19.614,13.024
1555750642705,9.653,19.614,13.024
1555750642712,5.209,19.614,13.024
1555750642722,0.459,13.944,9.807
1555750642724,0.459,13.944,9.807
1555750642732,-0.919,7.202,4.597
1555750642742,-0.459,4.443,-0.153
1555750642753,1.838,3.064,-1.225
1555750642753,1.838,3.064,-1.225
1555750642763,3.371,5.669,0.306
1555750642773,4.75,12.565,0.919
1555750642773,4.75,12.565,0.919
1555750642782,3.83,15.476,1.379
1555750642792,1.992,16.549,1.379
1555750642794,1.992,16.549,1.379
1555750642802,0.919,15.783,2.451
1555750642812,0.612,11.645,3.984
1555750642822,1.379,9.5,4.903
1555750642822,1.379,9.5,4.903
1555750642833,2.298,7.814,4.443
1555750642833,2.298,7.814,4.443
1555750642845,3.677,4.903,3.83
1555750642845,3.677,4.903,3.83
1555750642852,4.137,4.597,2.451
1555750642862,2.451,4.75,0.919
1555750642876,2.145,5.209,-1.685
1555750642876,2.145,5.209,-1.685
1555750642882,1.532,5.209,-3.371
1555750642892,1.992,5.209,-3.217
1555750642892,1.992,5.209,-3.217
1555750642903,1.072,5.976,-0.766
1555750642903,1.072,5.976,-0.766
1555750642912,0.459,6.742,4.137
1555750642922,0.766,7.048,5.516
1555750642924,0.766,7.048,5.516
1555750642933,0.306,7.814,6.435
1555750642933,0.306,7.814,6.435
1555750642942,0.459,7.814,7.355
1555750642955,0.153,7.814,2.604
1555750642955,0.153,7.814,2.604
1555750642962,-0.153,7.814,1.379
1555750642973,-0.766,8.121,0.919
1555750642973,-0.766,8.121,0.919
1555750642982,-1.992,8.581,0.766
1555750642993,-2.298,8.887,1.992
1555750642993,-2.298,8.887,1.992
1555750643010,-1.838,8.427,2.758
1555750643010,-1.838,8.427,2.758
1555750643012,-1.532,8.121,3.371
1555750643023,-0.766,7.814,3.524
1555750643023,-0.766,7.814,3.524
1555750643032,-0.612,7.661,2.451
1555750643042,-0.919,7.661,2.451
1555750643052,-0.306,6.742,3.064
1555750643063,1.685,6.129,3.83
1555750643063,1.685,6.129,3.83
1555750643072,2.758,5.056,3.524
1555750643082,3.064,4.597,3.064
1555750643092,2.604,7.508,1.838
1555750643102,0.0,9.96,0.612
1555750643102,0.0,9.96,0.612
1555750643114,-0.459,12.565,-0.306
1555750643114,-0.459,12.565,-0.306
1555750643123,0.153,14.25,-0.459
1555750643132,1.225,14.097,-0.919
1555750643142,2.451,13.178,-1.072
1555750643142,2.451,13.178,-1.072
1555750643152,1.379,12.105,-1.072
1555750643152,1.379,12.105,-1.072
1555750643162,-0.153,10.879,-1.532
1555750643162,-0.153,10.879,-1.532
1555750643172,-1.072,8.121,-1.685
1555750643173,-1.072,8.121,-1.685
1555750643182,-1.532,6.742,-2.298
1555750643192,-1.992,5.822,-3.371
1555750643202,-2.298,5.056,-2.758
1555750643203,-2.298,5.056,-2.758
1555750643213,-1.072,5.056,-0.153
1555750643213,-1.072,5.056,-0.153
1555750643222,3.217,7.202,3.217
1555750643232,0.306,19.614,3.677
1555750643242,4.597,19.614,-3.064
1555750643242,4.597,19.614,-3.064
1555750643253,7.661,17.315,-5.976
1555750643254,7.661,17.315,-5.976
1555750643262,5.056,19.307,-4.903
1555750643272,3.984,19.614,-3.524
1555750643282,3.064,19.614,-3.83
1555750643292,1.992,19.307,-3.217
1555750643292,1.992,19.307,-3.217
1555750643302,0.766,17.315,-2.298
1555750643312,0.153,15.17,-2.298
1555750643312,0.153,15.17,-2.298
1555750643322,-0.153,13.024,-2.604
1555750643324,-0.153,13.024,-2.604
1555750643333,-0.459,9.5,-0.766
1555750643333,-0.459,9.5,-0.766
1555750643342,-1.072,7.814,1.532
1555750643352,-2.911,7.048,5.209
1555750643362,-5.516,8.274,4.137
1555750643362,-5.516,8.274,4.137
1555750643372,-3.064,7.048,4.443
1555750643382,-0.459,7.048,4.597
1555750643392,0.0,6.589,4.137
1555750643402,0.459,6.435,3.83
1555750643402,0.459,6.435,3.83
1555750643412,1.532,5.363,3.524
1555750643422,1.992,4.443,2.604
1555750643423,1.992,4.443,2.604
1555750643432,0.459,4.597,1.532
1555750643442,0.0,3.83,2.451
1555750643453,-0.766,3.677,3.371
1555750643453,-0.766,3.677,3.371
1555750643465,-0.612,3.984,3.677
1555750643466,-0.612,3.984,3.677
1555750643472,-0.306,4.29,2.911
1555750643482,0.306,4.75,2.298
1555750643492,0.459,4.75,1.685
1555750643493,0.459,4.75,1.685
1555750643502,1.685,4.443,2.758
1555750643512,1.379,3.984,4.597
1555750643512,1.379,3.984,4.597
1555750643522,0.919,3.83,4.597
1555750643522,0.919,3.83,4.597
1555750643533,0.0,3.83,4.597
1555750643533,0.0,3.83,4.597
1555750643542,-1.685,3.83,4.597
1555750643552,-2.298,4.443,4.903
1555750643552,-2.298,4.443,4.903
1555750643563,-2.758,5.516,5.209
1555750643563,-2.758,5.516,5.209
1555750643572,-3.677,6.742,4.137
1555750643582,-6.129,8.887,2.758
1555750643592,-4.137,10.419,-0.459
1555750643603,-1.072,13.791,-2.604
1555750643603,-1.072,13.791,-2.604
1555750643613,2.145,15.17,-2.911
1555750643622,2.758,16.242,-1.379
1555750643632,0.153,15.17,5.822
1555750643632,0.153,15.17,5.822
1555750643642,-3.217,12.718,9.96
1555750643642,-3.217,12.718,9.96
1555750643652,-7.355,9.807,12.411
1555750643652,-7.355,9.807,12.411
1555750643662,-12.105,8.121,15.016
1555750643675,-12.565,6.589,14.71
1555750643675,-12.565,6.589,14.71
1555750643682,-8.887,5.822,7.202
1555750643692,-3.677,9.347,-1.685
1555750643702,4.443,11.952,-5.976
1555750643702,4.443,11.952,-5.976
1555750643712,7.355,14.71,-0.766
1555750643722,9.653,17.162,0.306
1555750643732,11.492,19.614,0.612
1555750643742,11.952,19.614,1.838
1555750643743,11.952,19.614,1.838
1555750643752,5.976,17.775,11.492
1555750643753,5.976,17.775,11.492
1555750643762,-0.306,13.791,9.653
1555750643772,-1.992,8.581,3.677
1555750643782,-1.532,6.589,0.0
1555750643782,-1.532,6.589,0.0
1555750643792,0.153,6.895,1.685
1555750643802,2.604,13.178,2.758
1555750643804,2.604,13.178,2.758
1555750643812,5.056,14.097,2.451
1555750643812,5.056,14.097,2.451
1555750643822,5.822,14.097,1.072
1555750643832,4.443,13.484,0.0
1555750643842,3.064,10.726,2.911
1555750643842,3.064,10.726,2.911
1555750643852,2.451,9.5,4.903
1555750643862,1.838,8.427,5.976
1555750643872,2.758,7.048,4.597
1555750643874,2.758,7.048,4.597
1555750643882,3.217,5.822,2.758
1555750643882,3.217,5.822,2.758
1555750643892,2.911,5.363,1.072
1555750643902,2.145,5.056,0.0
1555750643912,2.145,5.056,0.0
1555750643922,2.145,5.056,-1.685
1555750643922,2.145,5.056,-1.685
1555750643932,1.379,5.822,-2.298
1555750643942,1.379,6.589,-0.612
1555750643944,1.379,6.589,-0.612
1555750643953,1.379,7.202,4.903
1555750643953,1.379,7.202,4.903
1555750643962,0.766,8.887,7.814
1555750643972,0.153,9.04,8.427
1555750643972,0.153,9.04,8.427
1555750643982,-0.459,8.581,5.056
1555750643992,-0.919,8.121,1.992
1555750644002,-1.838,7.814,1.685
1555750644012,-3.371,7.814,1.685
1555750644014,-3.371,7.814,1.685
1555750644022,-4.137,7.814,1.992
1555750644022,-4.137,7.814,1.992
1555750644032,-4.443,7.814,2.758
1555750644042,-3.984,7.355,3.371
1555750644052,-2.911,7.202,3.371
1555750644063,-1.379,6.895,2.758
1555750644063,-1.379,6.895,2.758
1555750644072,-1.225,7.048,1.992
1555750644082,-0.153,7.508,2.758
1555750644094,1.225,7.661,3.524
1555750644094,1.225,7.661,3.524
1555750644102,2.145,7.202,3.064
1555750644112,3.524,6.282,2.145
1555750644122,3.217,7.508,0.766
1555750644123,3.217,7.508,0.766
1555750644132,1.379,9.96,-0.919
1555750644142,-0.612,11.799,-1.225
1555750644153,-0.459,12.718,-0.459
1555750644153,-0.459,12.718,-0.459
1555750644163,0.153,12.718,-1.072
1555750644163,0.153,12.718,-1.072
1555750644173,1.225,12.258,-1.685
1555750644182,0.459,10.726,-1.379
1555750644192,0.459,9.04,0.0
1555750644202,0.459,5.669,-0.612
1555750644202,0.459,5.669,-0.612
1555750644212,0.0,4.29,-1.225
1555750644222,-0.459,3.524,-1.532
1555750644222,-0.459,3.524,-1.532
1555750644234,-0.612,4.137,0.306
1555750644234,-0.612,4.137,0.306
1555750644242,0.0,6.129,2.758
1555750644255,-3.064,16.089,4.443
1555750644255,-3.064,16.089,4.443
1555750644264,0.919,19.614,4.443
1555750644272,6.435,19.46,-5.056
1555750644282,8.734,19.46,-6.282
1555750644282,8.734,19.46,-6.282
1555750644292,2.758,19.46,-6.129
1555750644308,2.298,19.46,-5.516
1555750644308,2.298,19.46,-5.516
1555750644313,1.532,19.46,-4.137
1555750644323,0.459,19.154,-2.758
1555750644323,0.459,19.154,-2.758
1555750644333,0.306,17.162,-1.838
1555750644343,0.306,14.71,-0.306
1555750644343,0.306,14.71,-0.306
1555750644353,-0.153,12.718,2.145
1555750644353,-0.153,12.718,2.145
1555750644366,0.0,11.186,3.677
1555750644366,0.0,11.186,3.677
1555750644374,-1.992,10.266,4.597
1555750644383,-1.685,7.968,3.371
1555750644392,-3.677,10.266,3.371
1555750644402,-2.145,7.968,3.984
1555750644403,-2.145,7.968,3.984
1555750644413,-1.685,7.661,3.524
1555750644413,-1.685,7.661,3.524
1555750644422,-0.919,7.202,3.064
1555750644435,-0.306,5.363,5.363
1555750644435,-0.306,5.363,5.363
1555750644443,0.153,5.056,4.75
1555750644453,0.459,4.903,3.984
1555750644463,0.766,4.443,1.992
1555750644463,0.766,4.443,1.992
1555750644472,0.612,3.984,1.992
1555750644482,0.306,3.524,1.992
1555750644492,0.766,3.217,3.064
1555750644506,1.225,3.524,2.451
1555750644507,1.225,3.524,2.451
1555750644515,1.379,3.677,2.604
1555750644523,1.379,3.677,2.911
1555750644533,1.379,3.677,3.83
1555750644533,1.379,3.677,3.83
1555750644543,1.072,3.984,3.83
1555750644553,0.919,3.371,4.137
1555750644562,-0.306,3.677,4.443
1555750644575,-1.685,3.677,4.597
1555750644575,-1.685,3.677,4.597
1555750644588,-3.064,4.443,4.137
1555750644588,-3.064,4.443,4.137
1555750644593,-3.984,5.209,3.677
1555750644603,-5.363,7.814,2.758
1555750644603,-5.363,7.814,2.758
1555750644613,-3.064,9.04,1.685
1555750644613,-3.064,9.04,1.685
1555750644623,0.612,10.419,-2.298
1555750644623,0.612,10.419,-2.298
1555750644633,3.984,11.952,-2.758
1555750644635,3.984,11.952,-2.758
1555750644648,3.371,15.17,2.604
1555750644649,3.371,15.17,2.604
1555750644653,0.459,14.404,2.604
1555750644663,-2.911,13.791,7.661
1555750644672,-5.822,13.331,11.032
1555750644683,-7.661,12.718,12.871
1555750644683,-7.661,12.718,12.871
1555750644693,-2.451,13.791,9.96
1555750644693,-2.451,13.791,9.96
1555750644703,2.758,15.323,-3.984
1555750644715,6.742,18.541,-3.064
1555750644715,6.742,18.541,-3.064
1555750644725,3.524,17.162,8.121
1555750644725,3.524,17.162,8.121
1555750644732,-2.911,15.783,13.484
1555750644742,-4.443,13.637,4.29
1555750644753,-2.298,12.105,2.298
1555750644753,-2.298,12.105,2.298
1555750644762,0.306,12.258,0.153
1555750644773,5.056,13.178,0.459
1555750644773,5.056,13.178,0.459
1555750644785,6.742,13.944,1.685
1555750644785,6.742,13.944,1.685
1555750644795,7.202,14.404,2.758
1555750644795,7.202,14.404,2.758
1555750644803,5.363,13.944,4.597
1555750644812,1.992,12.565,5.056
1555750644822,0.766,10.573,2.758
1555750644822,0.766,10.573,2.758
1555750644834,0.306,9.194,2.298
1555750644834,0.306,9.194,2.298
1555750644843,0.153,7.814,2.604
1555750644859,1.225,6.589,2.298
1555750644859,1.225,6.589,2.298
1555750644862,2.298,6.589,2.298
1555750644872,2.604,6.589,1.838
1555750644882,2.758,6.589,1.379
1555750644883,2.758,6.589,1.379
1555750644892,3.064,6.895,1.072
1555750644902,2.758,6.742,1.685
1555750644903,2.758,6.742,1.685
1555750644913,2.604,7.048,1.532
1555750644913,2.604,7.048,1.532
1555750644927,1.838,7.048,1.532
1555750644927,1.838,7.048,1.532
1555750644933,1.379,6.742,1.532
1555750644943,0.612,6.589,2.758
1555750644954,0.459,6.589,2.145
1555750644954,0.459,6.589,2.145
1555750644963,-0.153,7.048,1.379
1555750644972,0.459,6.895,1.992
1555750644983,0.612,6.895,2.298
1555750644983,0.612,6.895,2.298
1555750644996,0.612,6.895,2.758
1555750644996,0.612,6.895,2.758
1555750645005,-0.306,6.895,2.911
1555750645013,-0.919,6.895,2.451
1555750645022,-1.225,7.355,2.604
1555750645033,-1.379,7.968,3.064
1555750645034,-1.379,7.968,3.064
1555750645043,-1.992,8.427,2.604
1555750645053,-2.604,8.887,2.604
1555750645053,-2.604,8.887,2.604
1555750645063,-2.298,9.5,3.677
1555750645072,-1.992,9.653,4.29
1555750645082,-1.532,9.194,4.75
1555750645092,-0.459,8.427,5.056
1555750645092,-0.459,8.427,5.056
1555750645103,0.919,7.661,2.604
1555750645104,0.919,7.661,2.604
1555750645113,2.298,4.903,2.911
1555750645113,2.298,4.903,2.911
1555750645123,2.145,3.83,3.524
1555750645133,2.604,3.371,3.371
1555750645133,2.604,3.371,3.371
1555750645143,2.298,3.217,0.766
1555750645143,2.298,3.217,0.766
1555750645153,0.919,5.669,-1.379
1555750645163,1.225,10.573,-1.685
1555750645172,0.919,13.331,-1.379
1555750645182,1.685,15.016,0.306
1555750645192,1.838,14.863,0.766
1555750645192,1.838,14.863,0.766
1555750645202,1.072,13.484,1.225
1555750645203,1.072,13.484,1.225
1555750645213,0.459,11.492,2.604
1555750645213,0.459,11.492,2.604
1555750645223,0.306,9.347,2.911
1555750645223,0.306,9.347,2.911
1555750645233,-0.459,6.742,1.838
1555750645243,-1.685,6.435,0.612
1555750645243,-1.685,6.435,0.612
1555750645253,-3.217,6.129,-0.459
1555750645263,-2.451,5.822,-2.604
1555750645263,-2.451,5.822,-2.604
1555750645277,0.919,5.976,-2.145
1555750645277,0.919,5.976,-2.145
1555750645282,0.919,8.581,-1.532
1555750645296,-1.838,19.614,-0.306
1555750645298,-1.838,19.614,-0.306
1555750645305,3.371,18.388,-6.282
1555750645313,8.581,18.388,-8.427
1555750645323,3.524,17.621,-6.129
1555750645323,3.524,17.621,-6.129
1555750645333,2.298,18.081,-3.371
1555750645344,2.145,17.928,-2.145
1555750645344,2.145,17.928,-2.145
1555750645354,1.838,17.162,-0.766
1555750645363,1.379,16.396,-0.612
1555750645372,0.766,15.476,-0.306
1555750645382,0.306,15.016,1.072
1555750645383,0.306,15.016,1.072
1555750645392,1.685,11.492,0.766
1555750645404,-1.072,9.96,0.0
1555750645404,-1.072,9.96,0.0
1555750645425,-2.604,7.814,1.072
1555750645425,-3.217,9.194,1.072
1555750645433,-3.371,7.508,2.758
1555750645433,-3.371,7.508,2.758
1555750645445,-3.064,7.202,4.443
1555750645446,-3.064,7.202,4.443
1555750645453,-3.524,7.661,4.443
1555750645463,-2.298,7.202,3.83
1555750645472,-1.379,6.742,3.677
1555750645483,0.459,6.282,4.137
1555750645483,0.459,6.282,4.137
1555750645494,1.532,5.669,4.903
1555750645494,1.532,5.669,4.903
1555750645504,1.379,4.75,4.597
1555750645507,1.379,4.75,4.597
1555750645512,1.379,4.29,3.677
1555750645523,1.838,4.137,3.524
1555750645523,1.838,4.137,3.524
1555750645532,1.685,4.137,2.911
1555750645543,1.685,4.137,0.612
1555750645543,1.685,4.137,0.612
1555750645559,1.685,4.137,1.685
1555750645559,1.685,4.137,1.685
1555750645565,1.992,4.137,3.064
1555750645573,1.838,4.443,3.217
1555750645582,1.379,4.137,3.217
1555750645583,1.379,4.137,3.217
1555750645595,-0.153,4.137,3.524
1555750645596,-0.153,4.137,3.524
1555750645607,-0.153,4.137,4.137
1555750645612,-1.532,4.137,4.597
1555750645625,-2.298,4.597,4.75
1555750645625,-2.298,4.597,4.75
1555750645632,-3.064,6.282,5.363
1555750645643,-3.677,7.355,5.363
1555750645643,-3.677,7.355,5.363
1555750645655,-4.29,8.887,0.612
1555750645655,-4.29,8.887,0.612
1555750645665,-2.911,11.032,-0.919
1555750645673,0.0,14.557,-0.459
1555750645683,1.838,15.936,0.0
1555750645696,-0.153,15.629,4.137
1555750645696,-0.153,15.629,4.137
1555750645703,-2.145,13.024,8.274
1555750645718,-5.363,9.653,10.573
1555750645718,-5.363,9.653,10.573
1555750645737,-9.347,8.581,12.105
1555750645737,-9.96,7.355,13.024
1555750645743,-7.814,7.202,7.968
1555750645743,-7.814,7.202,7.968
1555750645758,-0.153,9.347,1.685
1555750645758,-0.153,9.347,1.685
1555750645762,3.064,11.186,-3.371
1555750645773,6.282,13.484,-3.524
1555750645775,6.282,13.484,-3.524
1555750645782,8.734,16.549,0.306
1555750645793,9.653,19.614,3.524
1555750645793,9.653,19.614,3.524
1555750645804,7.968,19.614,8.274
1555750645805,7.968,19.614,8.274
1555750645815,0.766,15.629,7.508
1555750645815,0.766,15.629,7.508
1555750645823,-1.992,12.871,3.371
1555750645835,-2.145,8.581,1.225
1555750645836,-2.145,8.581,1.225
1555750645853,4.443,10.113,0.919
1555750645853,4.443,10.113,0.919
1555750645863,5.976,12.565,0.919
1555750645873,6.742,16.089,1.532
1555750645873,6.742,16.089,1.532
1555750645883,2.758,15.17,3.064
1555750645894,1.838,13.484,3.524
1555750645894,1.838,13.484,3.524
1555750645908,1.379,9.96,3.83
1555750645909,1.379,9.96,3.83
1555750645914,1.379,8.274,4.597
1555750645923,2.145,6.895,4.597
1555750645934,2.911,5.976,2.758
1555750645934,2.911,5.976,2.758
1555750645942,3.371,5.056,1.838
1555750645955,2.911,5.056,0.459
1555750645955,2.911,5.056,0.459
1555750645963,2.604,5.056,-0.306
1555750645973,1.685,5.516,-0.153
1555750645983,1.072,6.129,-0.766
1555750645993,0.612,6.895,0.306
1555750645993,0.612,6.895,0.306
1555750646005,-0.153,7.508,2.911
1555750646005,-0.153,7.508,2.911
1555750646012,-1.072,8.427,3.677
