1555750370182,1.992,17.009,1.225
1555750370192,1.992,16.549,1.838
1555750370202,1.992,16.089,0.919
1555750370202,1.992,16.089,0.919
1555750370212,3.371,11.799,1.379
1555750370212,3.371,11.799,1.379
1555750370222,0.306,10.573,1.838
1555750370222,0.306,10.573,1.838
1555750370232,-1.379,8.887,3.371
1555750370242,-3.064,6.895,2.298
1555750370243,-3.064,6.895,2.298
1555750370252,-4.75,5.822,1.838
1555750370262,-3.217,5.363,3.677
1555750370263,-3.217,5.363,3.677
1555750370275,-1.685,4.29,5.056
1555750370275,-1.685,4.29,5.056
1555750370282,-0.612,4.29,5.516
1555750370292,-0.153,3.217,5.056
1555750370302,1.072,2.298,3.984
1555750370302,1.072,2.298,3.984
1555750370312,0.919,1.992,2.911
1555750370322,1.532,1.379,2.758
1555750370323,1.532,1.379,2.758
1555750370332,1.225,1.072,2.758
1555750370342,0.919,1.072,2.758
1555750370342,0.919,1.072,2.758
1555750370353,0.306,1.072,1.838
1555750370353,0.306,1.072,1.838
1555750370363,0.153,1.685,1.838
1555750370372,-0.306,1.838,2.911
1555750370382,-1.225,1.838,3.064
1555750370382,-1.225,1.838,3.064
1555750370392,-1.072,2.145,4.137
1555750370403,-1.072,2.451,4.903
1555750370403,-1.072,2.451,4.903
1555750370412,-1.072,3.83,5.056
1555750370422,-1.379,4.903,4.597
1555750370422,-1.379,4.903,4.597
1555750370432,-2.298,5.976,3.677
1555750370443,-2.145,6.742,1.685
1555750370443,-2.145,6.742,1.685
1555750370452,-2.145,9.807,0.459
1555750370464,0.766,11.339,0.0
1555750370464,0.766,11.339,0.0
1555750370472,1.225,13.331,0.612
1555750370483,0.766,14.404,0.919
1555750370483,0.766,14.404,0.919
1555750370493,-0.612,12.411,3.217
1555750370503,-3.984,10.419,7.814
1555750370503,-3.984,10.419,7.814
1555750370513,-6.589,9.653,10.419
1555750370522,-6.742,9.194,11.339
1555750370532,-3.064,10.113,9.04
1555750370532,-3.064,10.113,9.04
1555750370551,11.952,15.016,-5.976
1555750370551,11.952,15.016,-5.976
1555750370552,11.952,15.016,-5.976
1555750370562,16.242,17.928,-1.532
1555750370572,14.25,19.614,10.879
1555750370572,14.25,19.614,10.879
1555750370584,7.048,19.614,13.178
1555750370584,7.048,19.614,13.178
1555750370593,-3.984,17.775,13.178
1555750370602,-1.379,12.258,6.435
1555750370613,-0.459,8.581,0.612
1555750370613,-0.459,8.581,0.612
1555750370623,0.919,10.419,-1.685
1555750370623,0.919,10.419,-1.685
1555750370635,4.443,13.637,2.451
1555750370635,4.443,13.637,2.451
1555750370644,5.976,16.396,4.29
1555750370675,1.072,15.476,3.524
1555750370675,1.072,15.476,3.524
1555750370675,1.072,15.476,3.524
1555750370675,1.072,15.476,3.524
1555750370685,0.306,11.645,3.984
1555750370685,0.306,11.645,3.984
1555750370693,0.153,9.96,4.443
1555750370702,0.153,8.121,4.443
1555750370713,1.379,6.589,4.443
1555750370713,1.379,6.589,4.443
1555750370723,1.992,5.976,3.064
1555750370723,1.992,5.976,3.064
1555750370732,2.451,5.669,1.992
1555750370744,3.371,6.129,0.919
1555750370744,3.371,6.129,0.919
1555750370763,3.83,5.822,-0.766
1555750370763,3.83,5.822,-0.766
1555750370774,3.064,5.976,-1.838
1555750370774,3.064,5.976,-1.838
1555750370782,3.524,5.516,-1.685
1555750370792,1.685,5.363,-2.604
1555750370803,0.919,6.129,5.976
1555750370803,0.919,6.129,5.976
1555750370812,0.919,7.048,9.347
1555750370830,0.612,6.589,4.443
1555750370830,0.612,6.589,4.443
1555750370837,-0.459,6.589,1.992
1555750370844,-1.225,6.589,0.766
1555750370860,-2.298,6.895,1.685
1555750370860,-2.298,6.895,1.685
1555750370863,-2.298,6.895,1.685
1555750370872,-1.685,6.589,2.758
1555750370888,-1.685,7.048,2.298
1555750370888,-1.685,7.048,2.298
1555750370893,-1.379,7.048,2.451
1555750370912,-0.766,6.435,2.911
1555750370912,-0.766,6.435,2.911
1555750370922,-0.459,5.516,0.459
1555750370922,-0.459,5.516,0.459
1555750370934,0.612,4.597,1.685
1555750370934,0.612,4.597,1.685
1555750370942,0.612,3.677,3.677
1555750370952,0.612,2.911,4.597
1555750370963,0.612,2.758,4.137
1555750370963,0.612,2.758,4.137
1555750370972,-0.306,3.984,0.0
1555750370983,-1.225,6.895,-0.153
1555750370985,-1.225,6.895,-0.153
1555750370992,-1.838,8.274,-0.153
1555750371003,-1.379,9.04,0.766
1555750371003,-1.379,9.04,0.766
1555750371013,-0.919,9.807,0.153
1555750371013,-0.919,9.807,0.153
1555750371022,-0.766,11.186,0.459
1555750371032,0.0,9.5,2.145
1555750371042,-1.072,8.274,2.758
1555750371053,-1.072,7.202,1.532
1555750371055,-1.072,7.202,1.532
1555750371065,0.612,5.363,0.766
1555750371065,0.612,5.363,0.766
1555750371073,1.072,5.976,0.766
1555750371083,1.072,7.814,1.532
1555750371083,1.072,7.814,1.532
1555750371093,-0.766,12.565,0.612
1555750371109,-1.992,19.614,-3.064
1555750371109,-1.992,19.614,-3.064
1555750371112,7.508,19.614,-7.508
1555750371123,11.339,19.614,-9.5
1555750371123,11.339,19.614,-9.5
1555750371134,11.186,19.614,-7.814
1555750371143,4.903,19.614,-6.282
1555750371143,4.903,19.614,-6.282
1555750371153,0.459,19.614,-5.056
1555750371153,0.459,19.614,-5.056
1555750371162,0.612,19.614,-3.217
1555750371172,1.225,18.388,4.75
1555750371173,1.225,18.388,4.75
1555750371183,0.153,17.009,4.903
1555750371183,0.153,17.009,4.903
1555750371193,-0.306,16.089,4.443
1555750371193,-0.306,16.089,4.443
1555750371203,-0.153,14.557,2.604
1555750371203,-0.153,14.557,2.604
1555750371213,-0.612,12.871,1.685
1555750371223,-0.919,9.96,0.459
1555750371223,-0.919,9.96,0.459
1555750371233,-0.766,7.355,0.306
1555750371243,-1.532,6.589,0.766
1555750371253,-0.459,6.435,3.83
1555750371253,-0.459,6.435,3.83
1555750371263,-0.766,6.435,5.209
1555750371272,-0.153,5.976,6.129
1555750371290,1.685,3.984,3.984
1555750371291,1.685,3.984,3.984
1555750371292,0.919,3.984,3.524
1555750371302,0.459,4.29,1.992
1555750371312,0.919,3.677,2.145
1555750371314,0.919,3.677,2.145
1555750371323,0.459,3.677,1.685
1555750371333,0.459,3.217,2.758
1555750371333,0.459,3.217,2.758
1555750371345,0.459,3.217,3.064
1555750371345,0.459,3.217,3.064
1555750371353,0.459,3.217,2.911
1555750371362,0.459,3.217,2.911
1555750371373,0.0,3.524,3.371
1555750371373,0.0,3.524,3.371
1555750371382,-0.306,3.677,3.677
1555750371394,-1.685,3.217,4.29
1555750371394,-1.685,3.217,4.29
1555750371403,-1.992,2.911,4.597
1555750371413,-2.298,3.064,4.137
1555750371422,-2.604,3.524,3.524
1555750371433,-3.217,4.75,2.604
1555750371433,-3.217,4.75,2.604
1555750371442,-3.217,4.597,2.298
1555750371453,-1.838,4.597,1.072
1555750371454,-1.838,4.597,1.072
1555750371462,1.225,5.209,-0.459
1555750371473,2.911,8.734,-1.992
1555750371473,2.911,8.734,-1.992
1555750371484,1.379,10.419,-1.838
1555750371484,1.379,10.419,-1.838
1555750371493,-1.225,10.113,4.75
1555750371503,-3.83,9.194,8.887
1555750371516,-6.742,7.508,12.565
1555750371516,-6.742,7.508,12.565
1555750371522,-9.807,6.895,13.178
1555750371533,-7.814,6.589,5.056
1555750371533,-7.814,6.589,5.056
1555750371542,-5.363,7.661,-2.145
1555750371553,-0.919,10.573,-8.121
1555750371553,-0.919,10.573,-8.121
1555750371563,8.887,13.178,-10.266
1555750371573,14.25,17.315,-9.194
1555750371573,14.25,17.315,-9.194
1555750371582,17.009,19.614,5.669
1555750371593,19.614,19.614,5.976
1555750371593,19.614,19.614,5.976
1555750371604,7.968,19.614,13.944
1555750371604,7.968,19.614,13.944
1555750371613,-1.072,15.476,17.468
1555750371622,-5.516,11.645,7.202
1555750371633,-5.056,11.952,2.911
1555750371633,-5.056,11.952,2.911
1555750371643,4.903,13.791,0.766
1555750371653,7.968,14.71,1.532
1555750371654,7.968,14.71,1.532
1555750371662,10.419,13.637,1.838
1555750371673,8.734,14.25,1.992
1555750371673,8.734,14.25,1.992
1555750371682,5.516,15.323,2.451
1555750371692,2.298,15.323,2.911
1555750371693,2.298,15.323,2.911
1555750371702,1.685,15.323,5.209
1555750371713,0.919,13.178,5.209
1555750371713,0.919,13.178,5.209
1555750371722,0.612,11.186,4.75
1555750371733,0.153,9.653,4.597
1555750371734,0.153,9.653,4.597
1555750371742,0.306,8.121,2.451
1555750371754,0.612,6.589,2.145
1555750371754,0.612,6.589,2.145
1555750371762,0.919,5.822,1.838
1555750371773,1.379,6.129,1.992
1555750371773,1.379,6.129,1.992
1555750371782,1.992,6.129,-0.766
1555750371793,2.604,6.129,-0.766
1555750371793,2.604,6.129,-0.766
1555750371802,1.992,6.129,0.306
1555750371813,0.459,6.589,2.604
1555750371813,0.459,6.589,2.604
1555750371825,-0.153,7.661,6.129
1555750371825,-0.153,7.661,6.129
1555750371833,-0.766,7.661,3.984
1555750371842,-1.379,7.355,1.838
1555750371853,-2.911,6.895,0.306
1555750371855,-2.911,6.895,0.306
1555750371862,-3.371,6.589,0.153
1555750371873,-3.217,5.976,0.766
1555750371873,-3.217,5.976,0.766
1555750371885,-2.451,5.516,1.532
1555750371885,-2.451,5.516,1.532
1555750371893,-2.145,5.056,1.838
1555750371904,-1.838,4.75,2.298
1555750371904,-1.838,4.75,2.298
1555750371913,-1.379,4.443,2.298
1555750371923,-1.072,3.677,2.758
1555750371923,-1.072,3.677,2.758
1555750371933,-0.612,3.371,3.064
1555750371942,-0.919,3.371,3.677
1555750371953,-1.225,3.371,3.217
1555750371953,-1.225,3.371,3.217
1555750371962,-1.532,3.83,2.145
1555750371973,-1.072,4.137,1.072
1555750371973,-1.072,4.137,1.072
1555750371982,-1.072,5.209,-0.766
1555750371993,0.0,6.282,-1.685
1555750371993,0.0,6.282,-1.685
1555750372002,1.225,7.968,-1.992
1555750372013,2.604,8.734,-1.379
1555750372013,2.604,8.734,-1.379
1555750372023,3.064,9.194,1.532
1555750372033,2.298,10.113,2.298
1555750372033,2.298,10.113,2.298
1555750372042,2.758,11.799,3.064
1555750372053,3.677,13.484,3.677
1555750372054,3.677,13.484,3.677
1555750372063,3.064,15.936,2.911
1555750372063,3.064,15.936,2.911
1555750372073,5.363,16.702,-1.685
1555750372082,8.274,13.331,-1.685
1555750372093,7.508,13.791,1.379
1555750372093,7.508,13.791,1.379
1555750372103,5.669,14.557,3.217
1555750372123,3.217,15.476,0.0
1555750372123,3.217,15.476,0.0
1555750372125,1.072,16.702,-1.072
1555750372133,-5.363,16.549,-1.225
1555750372133,-5.363,16.549,-1.225
1555750372142,-9.04,19.614,-0.766
1555750372153,-5.976,19.614,-0.153
1555750372153,-5.976,19.614,-0.153
1555750372162,-2.758,18.694,3.217
1555750372172,1.072,16.549,5.516
1555750372182,0.612,14.71,5.209
1555750372183,0.612,14.71,5.209
1555750372192,0.919,12.565,4.597
1555750372203,0.919,9.04,4.75
1555750372212,0.919,7.814,4.443
1555750372232,0.919,7.048,4.75
1555750372232,0.919,7.048,4.75
1555750372232,0.612,6.282,5.056
1555750372244,0.612,5.976,4.597
1555750372244,0.612,5.976,4.597
1555750372256,0.612,5.669,4.29
1555750372265,0.612,5.363,4.29
1555750372266,0.612,5.363,4.29
1555750372282,-0.153,5.056,3.83
1555750372282,-0.153,5.056,3.83
1555750372302,-0.919,5.209,3.83
1555750372302,-0.919,5.209,3.83
1555750372314,-1.379,5.209,3.524
1555750372314,-1.379,5.209,3.524
1555750372323,-1.379,4.29,4.29
1555750372333,-0.612,4.137,4.75
1555750372343,-0.153,4.137,5.056
1555750372344,-0.153,4.137,5.056
1555750372362,-0.766,4.137,5.516
1555750372362,-0.766,4.137,5.516
1555750372373,-1.072,4.597,5.056
1555750372373,-1.072,4.597,5.056
1555750372382,-1.992,4.597,4.443
1555750372393,-2.451,5.056,2.911
1555750372393,-2.451,5.056,2.911
1555750372403,-1.992,4.903,2.298
1555750372417,-0.459,4.903,1.225
1555750372419,-0.459,4.903,1.225
1555750372423,0.153,5.516,1.225
1555750372433,1.532,7.355,1.225
1555750372433,1.532,7.355,1.225
1555750372443,2.758,9.96,1.225
1555750372452,3.83,13.024,0.0
1555750372464,4.75,13.484,-1.838
1555750372464,4.75,13.484,-1.838
1555750372473,3.064,14.557,-4.443
1555750372482,2.145,13.944,-5.516
1555750372493,1.072,9.5,-5.669
1555750372493,1.072,9.5,-5.669
1555750372507,-1.532,7.048,-5.669
1555750372507,-1.532,7.048,-5.669
1555750372513,-2.451,4.29,-1.225
1555750372523,-1.532,1.685,6.435
1555750372533,-0.766,-1.225,8.887
1555750372542,1.072,1.838,7.355
1555750372553,2.911,5.976,-5.976
1555750372553,2.911,5.976,-5.976
1555750372569,6.895,11.645,4.137
1555750372569,6.895,11.645,4.137
1555750372576,6.895,13.944,4.137
1555750372583,6.282,13.791,9.194
1555750372612,-0.766,16.702,10.419
1555750372612,-0.766,16.702,10.419
1555750372612,-0.766,16.702,10.419
1555750372623,-2.911,16.396,-2.298
1555750372623,-2.911,16.396,-2.298
1555750372633,-2.451,15.17,-1.072
1555750372643,-1.992,14.863,6.435
1555750372643,-1.992,14.863,6.435
1555750372652,-0.919,13.637,7.968
1555750372662,1.838,13.024,7.508
1555750372663,1.838,13.024,7.508
1555750372673,2.604,11.952,5.669
1555750372673,2.604,11.952,5.669
1555750372682,2.298,10.726,3.984
1555750372692,1.379,9.194,3.524
1555750372692,1.379,9.194,3.524
1555750372702,-0.766,9.194,4.29
1555750372703,-0.766,9.194,4.29
1555750372713,-1.685,9.5,5.516
1555750372713,-1.685,9.5,5.516
1555750372723,-2.451,9.807,6.435
1555750372723,-2.451,9.807,6.435
1555750372732,-3.371,9.807,6.129
1555750372742,-3.83,9.194,5.669
1555750372752,-2.758,8.581,5.209
1555750372762,-1.685,7.508,4.29
1555750372764,-1.685,7.508,4.29
1555750372772,-1.225,6.742,4.443
1555750372783,-1.072,6.895,4.75
1555750372783,-1.072,6.895,4.75
1555750372792,-0.459,6.895,4.443
1555750372802,-0.459,6.589,3.83
1555750372812,-0.459,5.976,3.217
1555750372822,-1.532,5.822,2.145
1555750372822,-1.532,5.822,2.145
1555750372832,-0.306,5.516,0.919
1555750372842,1.532,5.209,-2.604
1555750372842,1.532,5.209,-2.604
1555750372854,2.451,3.984,-3.217
1555750372854,2.451,3.984,-3.217
1555750372863,3.984,3.217,-3.064
1555750372872,7.508,2.604,-2.298
1555750372882,9.04,1.838,-1.225
1555750372882,9.04,1.838,-1.225
1555750372894,11.186,0.153,-1.225
1555750372902,12.411,0.459,-3.371
1555750372904,12.411,0.459,-3.371
1555750372912,3.984,3.984,-3.524
1555750372924,0.306,9.04,3.83
1555750372924,0.306,9.04,3.83
1555750372932,-1.532,12.411,6.895
1555750372942,-2.758,14.25,9.5
1555750372942,-2.758,14.25,9.5
1555750372953,-3.217,15.016,8.274
1555750372953,-3.217,15.016,8.274
1555750372962,-2.911,16.242,1.532
1555750372972,-2.451,16.855,0.0
1555750372982,-2.911,17.009,0.306
1555750372993,-4.29,16.242,4.137
1555750372993,-4.29,16.242,4.137
1555750373002,-4.75,15.783,10.113
1555750373012,-2.145,15.323,9.194
1555750373022,-0.612,12.105,8.887
1555750373032,0.612,10.419,8.427
1555750373032,0.612,10.419,8.427
1555750373042,0.766,9.807,7.355
1555750373044,0.766,9.807,7.355
1555750373052,0.0,9.96,7.202
1555750373063,-1.072,11.339,6.282
1555750373063,-1.072,11.339,6.282
1555750373072,-2.145,11.799,5.056
1555750373082,-2.298,12.258,4.597
1555750373082,-2.298,12.258,4.597
1555750373092,-2.298,12.411,4.443
1555750373102,-1.685,10.573,4.443
1555750373102,-1.685,10.573,4.443
1555750373112,-1.992,9.347,4.137
1555750373122,-2.758,8.581,4.597
1555750373132,-3.524,7.814,5.822
1555750373133,-3.524,7.814,5.822
1555750373142,-3.83,6.589,6.435
1555750373152,-1.685,5.056,6.129
1555750373162,-1.072,4.137,5.363
1555750373162,-1.072,4.137,5.363
1555750373172,-0.612,3.524,1.992
1555750373182,-0.612,4.443,0.459
1555750373184,-0.612,4.443,0.459
1555750373192,0.459,3.984,-0.766
1555750373202,1.072,4.137,-1.685
1555750373203,1.072,4.137,-1.685
1555750373212,1.532,4.903,-3.984
1555750373222,2.451,4.75,-5.822
1555750373222,2.451,4.75,-5.822
1555750373232,2.758,3.984,-6.589
1555750373242,1.838,3.217,-4.75
1555750373243,1.838,3.217,-4.75
1555750373252,0.766,2.451,2.758
1555750373262,-0.306,-0.919,2.911
1555750373272,-1.072,-0.306,1.072
1555750373272,-1.072,-0.306,1.072
1555750373282,2.298,-1.685,-2.758
1555750373282,2.298,-1.685,-2.758
1555750373292,3.064,2.145,-0.459
1555750373302,5.669,9.5,3.83
1555750373312,4.29,11.645,7.968
1555750373312,4.29,11.645,7.968
1555750373322,3.524,13.178,10.726
1555750373322,3.524,13.178,10.726
1555750373332,3.064,15.476,7.202
1555750373342,3.371,19.614,1.838
1555750373342,3.371,19.614,1.838
1555750373353,2.298,19.614,-2.451
1555750373353,2.298,19.614,-2.451
1555750373362,-4.137,19.614,-0.306
1555750373372,-6.282,17.621,9.347
1555750373382,-5.976,11.645,8.887
1555750373384,-5.976,11.645,8.887
1555750373392,-3.677,9.807,9.194
1555750373402,0.459,9.5,11.186
1555750373412,0.612,9.653,11.186
1555750373412,0.612,9.653,11.186
1555750373422,0.612,10.266,7.355
1555750373422,0.612,10.266,7.355
1555750373432,0.612,12.258,3.064
1555750373442,1.072,12.411,-0.459
1555750373443,1.072,12.411,-0.459
1555750373452,0.459,12.105,0.766
1555750373462,0.459,11.645,4.75
1555750373472,0.459,11.032,7.508
1555750373482,-1.532,11.186,8.274
1555750373482,-1.532,11.186,8.274
1555750373492,-2.758,11.186,6.435
1555750373492,-2.758,11.186,6.435
1555750373502,-3.064,10.879,4.903
1555750373512,-3.217,8.734,3.064
1555750373522,-0.612,6.895,2.451
1555750373524,-0.612,6.895,2.451
1555750373532,0.919,4.903,2.911
1555750373532,0.919,4.903,2.911
1555750373542,1.838,3.217,3.371
1555750373552,2.604,1.225,3.677
1555750373552,2.604,1.225,3.677
1555750373563,3.83,0.766,4.137
1555750373563,3.83,0.766,4.137
1555750373572,4.443,1.072,2.604
1555750373582,4.29,1.838,1.379
1555750373584,4.29,1.838,1.379
1555750373592,3.371,3.371,0.306
1555750373602,2.604,3.83,-2.451
1555750373602,2.604,3.83,-2.451
1555750373612,2.911,4.75,-7.355
1555750373622,3.371,5.516,-7.355
1555750373622,3.371,5.516,-7.355
1555750373632,3.064,7.355,-4.903
1555750373632,3.064,7.355,-4.903
1555750373643,0.919,9.194,-1.532
1555750373644,0.919,9.194,-1.532
1555750373653,0.766,10.573,8.581
1555750373653,0.766,10.573,8.581
1555750373664,-1.838,13.944,9.96
1555750373664,-1.838,13.944,9.96
1555750373673,-4.137,13.944,9.04
1555750373682,-2.451,12.871,5.822
1555750373694,-1.838,12.871,2.145
1555750373694,-1.838,12.871,2.145
1555750373703,-0.612,13.484,1.838
1555750373712,-0.459,15.629,2.298
1555750373723,-0.459,16.702,3.984
1555750373723,-0.459,16.702,3.984
1555750373733,-0.459,17.315,5.669
1555750373743,-0.919,17.009,6.129
1555750373752,-0.919,14.097,5.669
1555750373763,-0.919,12.411,5.516
1555750373763,-0.919,12.411,5.516
1555750373772,0.0,11.032,5.822
1555750373783,0.153,10.266,5.363
1555750373784,0.153,10.266,5.363
1555750373792,-0.306,9.347,5.363
1555750373802,-1.685,9.5,5.056
1555750373812,-1.838,9.96,4.75
1555750373812,-1.838,9.96,4.75
1555750373822,-1.838,10.113,3.83
1555750373832,-1.838,9.653,3.524
1555750373833,-1.838,9.653,3.524
1555750373842,-1.532,9.04,3.677
1555750373852,-1.992,8.427,3.984
1555750373862,-1.992,7.814,4.75
1555750373872,-1.992,6.282,5.056
1555750373872,-1.992,6.282,5.056
1555750373882,-1.532,5.669,5.056
1555750373892,-1.072,5.056,5.056
1555750373892,-1.072,5.056,5.056
1555750373903,-1.379,4.443,5.056
1555750373903,-1.379,4.443,5.056
1555750373912,-1.838,3.984,5.056
1555750373922,-2.145,3.677,5.056
1555750373932,-2.758,3.984,4.443
1555750373932,-2.758,3.984,4.443
1555750373942,-3.064,4.75,3.371
1555750373943,-3.064,4.75,3.371
1555750373952,-2.911,5.209,3.217
1555750373962,-2.604,6.282,2.758
1555750373962,-2.604,6.282,2.758
1555750373973,0.306,7.048,2.145
1555750373973,0.306,7.048,2.145
1555750373982,1.685,8.121,-1.225
1555750373992,2.451,8.734,-3.984
1555750374002,3.371,9.194,-5.516
1555750374002,3.371,9.194,-5.516
1555750374012,1.685,8.887,-4.75
1555750374023,1.225,8.121,1.225
1555750374023,1.225,8.121,1.225
1555750374032,0.459,6.895,5.363
1555750374042,-1.072,7.355,5.669
1555750374053,-1.225,7.814,3.524
1555750374053,-1.225,7.814,3.524
1555750374063,0.612,8.121,-2.451
1555750374072,1.838,9.807,-2.604
1555750374082,3.064,13.024,-1.072
1555750374082,3.064,13.024,-1.072
1555750374092,4.137,13.331,0.0
1555750374102,2.758,12.718,4.29
1555750374102,2.758,12.718,4.29
1555750374113,1.532,11.645,6.589
1555750374113,1.532,11.645,6.589
1555750374122,1.379,10.573,5.822
1555750374133,2.758,11.186,2.911
1555750374133,2.758,11.186,2.911
1555750374142,4.75,11.799,-0.459
1555750374152,5.669,13.637,-1.072
1555750374162,5.669,16.396,0.306
1555750374172,3.064,15.476,1.992
1555750374172,3.064,15.476,1.992
1555750374182,1.379,13.178,7.202
1555750374182,1.379,13.178,7.202
1555750374192,-0.612,11.339,9.347
1555750374194,-0.612,11.339,9.347
1555750374202,-3.371,11.186,11.186
1555750374202,-3.371,11.186,11.186
1555750374212,-1.072,10.419,10.573
1555750374222,0.0,10.266,1.532
1555750374232,0.612,10.266,-1.838
1555750374232,0.612,10.266,-1.838
1555750374242,1.225,9.653,-2.145
1555750374252,2.298,9.194,-1.072
1555750374252,2.298,9.194,-1.072
1555750374262,1.992,8.581,0.306
1555750374262,1.992,8.581,0.306
1555750374272,1.379,8.274,4.443
1555750374282,0.459,9.04,5.056
1555750374282,0.459,9.04,5.056
1555750374292,-0.306,8.887,4.137
1555750374302,-0.612,8.887,2.298
1555750374302,-0.612,8.887,2.298
1555750374312,-0.919,8.887,3.677
1555750374322,-1.532,8.581,5.056
1555750374324,-1.532,8.581,5.056
1555750374332,-2.451,8.121,6.282
1555750374342,-1.532,6.895,5.976
1555750374352,-0.766,6.282,3.064
1555750374362,-0.766,5.976,2.451
1555750374362,-0.766,5.976,2.451
1555750374372,-0.766,6.282,2.298
1555750374382,-0.459,6.742,2.298
1555750374382,-0.459,6.742,2.298
1555750374392,-0.306,7.508,2.298
1555750374402,-0.306,8.734,2.298
1555750374402,-0.306,8.734,2.298
1555750374412,-0.766,8.887,2.298
1555750374422,0.0,8.427,2.758
1555750374432,1.072,7.508,2.604
1555750374432,1.072,7.508,2.604
1555750374442,1.685,6.895,2.604
1555750374452,1.838,6.895,2.604
1555750374453,1.838,6.895,2.604
1555750374462,1.838,6.895,3.217
1555750374472,1.838,6.895,3.371
1555750374482,1.379,6.895,2.604
1555750374482,1.379,6.895,2.604
1555750374492,1.532,6.435,1.992
1555750374492,1.532,6.435,1.992
1555750374502,1.992,5.822,1.379
1555750374502,1.992,5.822,1.379
1555750374512,2.604,5.516,-1.379
1555750374522,3.217,5.516,-1.532
1555750374532,3.217,7.202,-0.306
1555750374542,1.992,8.581,1.838
1555750374542,1.992,8.581,1.838
1555750374552,1.225,9.194,3.83
1555750374562,-2.145,15.476,2.451
1555750374572,-1.532,18.234,0.919
1555750374582,-1.532,18.081,-1.379
1555750374582,-1.532,18.081,-1.379
1555750374592,-0.612,17.468,3.524
1555750374602,-0.153,16.396,5.976
1555750374602,-0.153,16.396,5.976
1555750374612,0.612,13.637,6.589
1555750374622,0.919,12.258,5.822
1555750374622,0.919,12.258,5.822
1555750374632,0.919,11.186,6.282
1555750374642,0.459,10.879,6.589
1555750374642,0.459,10.879,6.589
1555750374652,-0.153,12.411,6.282
1555750374662,-1.072,12.718,5.669
1555750374662,-1.072,12.718,5.669
1555750374672,-1.225,12.871,4.29
1555750374674,-1.225,12.871,4.29
1555750374682,-1.838,11.799,3.677
1555750374683,-1.838,11.799,3.677
1555750374692,-1.072,11.339,3.371
1555750374702,-1.225,10.266,4.137
1555750374712,-0.766,9.807,3.524
1555750374722,-0.612,9.347,3.371
1555750374722,-0.612,9.347,3.371
1555750374732,-0.612,8.734,3.371
1555750374732,-0.612,8.734,3.371
1555750374742,-0.612,8.274,3.371
1555750374752,-0.919,7.661,4.443
1555750374762,-1.072,7.048,5.056
1555750374762,-1.072,7.048,5.056
1555750374772,-1.379,5.822,5.363
1555750374772,-1.379,5.822,5.363
1555750374782,-1.225,5.056,5.516
1555750374782,-1.225,5.056,5.516
1555750374792,-0.919,4.597,5.516
1555750374802,-0.612,4.137,5.209
1555750374812,-0.459,3.524,4.597
1555750374813,-0.459,3.524,4.597
1555750374822,-0.919,3.524,3.677
1555750374832,-1.072,3.524,2.298
1555750374842,-1.379,3.524,1.225
1555750374842,-1.379,3.524,1.225
1555750374853,-1.532,4.137,1.225
1555750374853,-1.532,4.137,1.225
1555750374862,-0.919,4.75,1.532
1555750374872,-0.459,5.822,1.992
1555750374874,-0.459,5.822,1.992
1555750374882,0.459,6.895,1.685
1555750374892,1.072,9.04,1.072
1555750374892,1.072,9.04,1.072
1555750374902,1.379,9.653,0.306
1555750374912,1.072,10.726,-0.459
1555750374922,0.766,11.339,-0.766
1555750374922,0.766,11.339,-0.766
1555750374932,0.306,9.96,0.766
1555750374942,-0.612,8.581,2.298
1555750374944,-0.612,8.581,2.298
1555750374953,-2.298,7.202,2.758
1555750374953,-2.298,7.202,2.758
1555750374962,-3.217,6.282,0.919
1555750374972,-2.758,7.661,3.524
1555750374990,0.0,10.879,2.298
1555750374990,0.0,10.879,2.298
1555750374992,0.0,10.879,2.298
1555750375002,2.758,13.178,-5.516
1555750375012,5.056,16.855,-7.661
1555750375014,5.056,16.855,-7.661
1555750375022,4.75,18.081,-2.758
1555750375032,4.137,18.694,6.435
1555750375042,1.992,17.315,12.871
1555750375043,1.992,17.315,12.871
1555750375052,-1.992,15.016,10.113
1555750375062,-3.524,14.404,8.734
1555750375062,-3.524,14.404,8.734
1555750375072,0.153,14.404,7.355
1555750375072,0.153,14.404,7.355
1555750375083,4.137,14.404,3.677
1555750375083,4.137,14.404,3.677
1555750375092,6.895,13.944,2.911
1555750375102,8.274,13.024,2.911
1555750375103,8.274,13.024,2.911
1555750375112,5.056,13.331,1.838
1555750375122,4.137,13.637,1.379
1555750375132,2.604,14.71,2.451
1555750375133,2.604,14.71,2.451
1555750375143,1.838,13.331,3.677
1555750375144,1.838,13.331,3.677
1555750375152,-0.306,11.799,4.597
1555750375167,-0.459,9.04,2.298
1555750375167,-0.459,9.04,2.298
1555750375172,-0.459,9.04,1.532
1555750375182,0.0,7.048,1.685
1555750375182,0.0,7.048,1.685
1555750375192,1.225,6.129,2.451
1555750375202,1.685,5.976,5.516
1555750375202,1.685,5.976,5.516
1555750375213,1.992,5.669,5.363
1555750375213,1.992,5.669,5.363
1555750375223,1.992,5.363,4.597
1555750375223,1.992,5.363,4.597
1555750375233,1.379,4.903,3.677
1555750375243,0.306,4.75,2.298
1555750375252,-0.919,4.75,1.685
1555750375263,-1.838,5.056,1.072
1555750375263,-1.838,5.056,1.072
1555750375273,-2.145,5.209,0.612
1555750375277,-2.145,5.209,0.612
