1555750241813,0.766,9.347,3.217
1555750241813,0.766,9.347,3.217
1555750241823,1.072,9.5,2.758
1555750241832,1.072,8.887,2.604
1555750241843,1.072,8.887,2.298
1555750241843,1.072,8.887,2.298
1555750241854,1.532,8.887,1.838
1555750241854,1.532,8.887,1.838
1555750241863,1.532,9.347,0.153
1555750241873,2.451,9.347,-0.306
1555750241883,3.217,9.347,-0.459
1555750241883,3.217,9.347,-0.459
1555750241892,3.524,9.347,-0.919
1555750241902,3.217,9.653,-2.298
1555750241902,3.217,9.653,-2.298
1555750241912,3.524,10.113,-2.298
1555750241912,3.524,10.113,-2.298
1555750241932,4.443,10.726,-1.225
1555750241933,4.443,10.726,-1.225
1555750241943,5.976,11.032,-3.217
1555750241943,5.976,11.032,-3.217
1555750241953,6.129,10.726,-3.371
1555750241953,6.129,10.726,-3.371
1555750241962,6.129,9.347,-2.911
1555750241972,4.29,8.887,-4.137
1555750241972,4.29,8.887,-4.137
1555750241983,2.451,9.347,-4.29
1555750241983,2.451,9.347,-4.29
1555750241995,1.838,10.266,-3.677
1555750241995,1.838,10.266,-3.677
1555750242003,1.838,11.032,-1.838
1555750242014,2.604,12.105,0.153
1555750242014,2.604,12.105,0.153
1555750242032,2.604,12.258,2.758
1555750242032,2.604,12.258,2.758
1555750242043,1.685,10.419,3.83
1555750242043,1.685,10.419,3.83
1555750242053,0.612,9.807,2.911
1555750242057,0.612,9.807,2.911
1555750242069,1.072,9.194,2.758
1555750242069,1.072,9.194,2.758
1555750242074,1.992,8.734,4.443
1555750242082,1.532,8.121,2.911
1555750242092,1.379,7.814,3.064
1555750242103,1.379,7.508,3.064
1555750242103,1.379,7.508,3.064
1555750242113,1.379,7.355,1.992
1555750242113,1.379,7.355,1.992
1555750242123,0.153,6.589,0.459
1555750242125,0.153,6.589,0.459
1555750242133,1.225,6.895,4.597
1555750242133,1.225,6.895,4.597
1555750242144,0.0,6.895,3.984
1555750242144,0.0,6.895,3.984
1555750242155,-0.459,6.895,3.371
1555750242155,-0.459,6.895,3.371
1555750242164,-0.459,6.589,3.371
1555750242172,-1.072,6.589,3.371
1555750242182,-0.766,6.589,3.677
1555750242183,-0.766,6.589,3.677
1555750242192,-0.306,6.589,4.29
1555750242203,0.306,6.589,5.209
1555750242203,0.306,6.589,5.209
1555750242213,-0.153,6.589,5.363
1555750242222,-1.072,6.589,5.056
1555750242233,-1.072,7.048,5.056
1555750242233,-1.072,7.048,5.056
1555750242242,-1.532,7.661,5.056
1555750242253,-1.532,7.202,6.742
1555750242253,-1.532,7.202,6.742
1555750242265,-1.992,7.355,6.589
1555750242265,-1.992,7.355,6.589
1555750242274,-2.758,7.355,6.129
1555750242283,-2.604,7.661,6.129
1555750242292,-2.604,7.814,5.822
1555750242302,-3.371,7.814,5.822
1555750242313,-2.758,7.814,5.822
1555750242313,-2.758,7.814,5.822
1555750242323,-2.604,7.508,6.589
1555750242323,-2.604,7.508,6.589
1555750242339,-3.064,8.121,7.048
1555750242340,-3.064,8.121,7.048
1555750242345,-3.217,8.734,7.202
1555750242355,-2.604,9.194,6.589
1555750242364,-1.685,9.347,4.29
1555750242374,2.604,6.589,3.371
1555750242383,2.298,12.411,4.903
1555750242393,1.072,14.404,3.677
1555750242405,1.225,14.863,4.597
1555750242405,1.225,14.863,4.597
1555750242415,1.225,14.404,6.129
1555750242423,1.992,14.25,5.363
1555750242433,2.298,15.17,5.209
1555750242443,1.992,14.404,4.75
1555750242453,1.379,12.105,4.29
1555750242453,1.379,12.105,4.29
1555750242462,1.379,11.799,4.443
1555750242475,1.992,11.032,2.451
1555750242477,1.992,11.032,2.451
1555750242491,2.145,10.266,2.911
1555750242492,2.911,9.194,1.838
1555750242503,3.524,9.194,3.217
1555750242503,3.524,9.194,3.217
1555750242513,3.83,9.194,4.75
1555750242513,3.83,9.194,4.75
1555750242523,3.524,8.734,3.83
1555750242533,3.524,8.274,2.604
1555750242547,3.217,8.274,3.064
1555750242549,3.217,8.274,3.064
1555750242554,3.064,7.661,3.524
1555750242562,3.371,8.274,3.371
1555750242572,2.758,8.274,2.911
1555750242582,2.451,7.814,2.298
1555750242583,2.451,7.814,2.298
1555750242592,2.298,7.202,2.911
1555750242602,2.298,6.895,2.451
1555750242603,2.298,6.895,2.451
1555750242614,2.298,6.282,3.064
1555750242616,2.298,6.282,3.064
1555750242624,1.838,5.056,0.0
1555750242632,1.685,4.75,1.379
1555750242642,1.685,3.984,0.612
1555750242643,1.685,3.984,0.612
1555750242653,1.992,4.137,0.766
1555750242653,1.992,4.137,0.766
1555750242664,2.145,4.137,1.685
1555750242664,2.145,4.137,1.685
1555750242672,2.145,4.597,1.532
1555750242684,1.838,5.363,2.298
1555750242684,1.838,5.363,2.298
1555750242693,1.685,5.976,2.758
1555750242704,0.919,7.202,2.911
1555750242704,0.919,7.202,2.911
1555750242712,0.766,7.814,2.604
1555750242722,0.766,8.274,2.451
1555750242723,0.766,8.274,2.451
1555750242733,0.766,8.427,3.371
1555750242733,0.766,8.427,3.371
1555750242743,0.0,9.5,2.758
1555750242758,0.459,9.653,2.911
1555750242758,0.459,9.653,2.911
1555750242764,0.306,9.653,3.371
1555750242773,0.306,9.653,3.064
1555750242783,0.306,9.653,3.217
1555750242792,1.225,10.266,3.677
1555750242802,2.145,10.113,3.677
1555750242812,1.225,10.419,3.677
1555750242812,1.225,10.419,3.677
1555750242823,3.371,10.573,4.29
1555750242823,3.371,10.573,4.29
1555750242833,2.604,10.573,3.984
1555750242833,2.604,10.573,3.984
1555750242844,1.992,10.573,3.677
1555750242844,1.992,10.573,3.677
1555750242852,3.217,9.96,4.137
1555750242862,2.604,9.807,3.524
1555750242862,2.604,9.807,3.524
1555750242876,2.911,9.5,3.83
1555750242877,2.911,9.5,3.83
1555750242882,2.604,9.807,3.524
1555750242893,3.217,9.653,3.371
1555750242893,3.217,9.653,3.371
1555750242903,3.371,9.653,3.064
1555750242912,4.597,9.653,2.451
1555750242922,4.597,9.347,1.685
1555750242922,4.597,9.347,1.685
1555750242932,3.217,9.653,1.072
1555750242932,3.217,9.653,1.072
1555750242942,1.685,11.645,-1.379
1555750242942,1.685,11.645,-1.379
1555750242952,1.685,14.404,-2.451
1555750242953,1.685,14.404,-2.451
1555750242964,3.677,15.17,-1.838
1555750242964,3.677,15.17,-1.838
1555750242972,4.75,14.71,-1.992
1555750242982,5.516,15.17,-2.604
1555750242982,5.516,15.17,-2.604
1555750242992,5.976,14.097,-3.064
1555750243002,6.129,13.024,-3.217
1555750243003,6.129,13.024,-3.217
1555750243012,6.129,12.105,-3.217
1555750243022,6.129,11.492,-4.29
1555750243022,6.129,11.492,-4.29
1555750243032,5.516,10.573,-4.443
1555750243042,3.984,10.113,-4.443
1555750243042,3.984,10.113,-4.443
1555750243052,3.371,9.5,-2.298
1555750243052,3.371,9.5,-2.298
1555750243062,3.064,8.887,-2.298
1555750243062,3.064,8.887,-2.298
1555750243072,1.379,6.895,-1.532
1555750243082,0.306,7.968,-0.306
1555750243092,0.919,7.508,0.306
1555750243102,1.685,8.887,1.225
1555750243102,1.685,8.887,1.225
1555750243112,2.604,9.807,0.919
1555750243112,2.604,9.807,0.919
1555750243122,2.298,9.96,1.838
1555750243124,2.298,9.96,1.838
1555750243132,1.838,9.04,2.145
1555750243142,1.685,8.734,2.604
1555750243152,1.379,7.661,1.992
1555750243153,1.379,7.661,1.992
1555750243162,0.766,7.508,1.685
1555750243172,1.532,6.435,1.379
1555750243172,1.532,6.435,1.379
1555750243182,1.072,6.435,1.685
1555750243192,0.766,6.742,1.072
1555750243202,0.612,6.435,1.838
1555750243202,0.612,6.435,1.838
1555750243212,0.612,6.129,3.064
1555750243222,0.919,6.129,3.984
1555750243222,0.919,6.129,3.984
1555750243232,0.459,6.435,2.911
1555750243242,0.0,6.589,3.064
1555750243242,0.0,6.589,3.064
1555750243252,-0.153,6.589,2.145
1555750243252,-0.153,6.589,2.145
1555750243262,-0.612,6.589,3.524
1555750243262,-0.612,6.589,3.524
1555750243272,-0.612,6.589,4.597
1555750243282,-0.919,6.129,4.75
1555750243282,-0.919,6.129,4.75
1555750243292,-0.306,5.976,4.443
1555750243302,-0.612,5.976,5.516
1555750243312,-0.306,6.589,5.363
1555750243312,-0.306,6.589,5.363
1555750243322,-0.459,7.048,5.363
1555750243324,-0.459,7.048,5.363
1555750243332,0.0,6.895,5.363
1555750243342,0.153,6.895,5.822
1555750243352,-0.306,7.202,6.282
1555750243353,-0.306,7.202,6.282
1555750243362,-1.072,7.508,6.895
1555750243372,-1.992,7.814,7.048
1555750243382,-2.758,7.508,7.048
1555750243382,-2.758,7.508,7.048
1555750243392,-2.604,7.968,7.048
1555750243402,-2.604,7.814,7.048
1555750243402,-2.604,7.814,7.048
1555750243412,-3.371,7.814,6.282
1555750243422,-3.217,7.508,7.048
1555750243422,-3.217,7.508,7.048
1555750243432,-3.217,7.508,7.355
1555750243432,-3.217,7.508,7.355
1555750243442,-3.217,7.508,7.202
1555750243452,-1.072,7.508,5.056
1555750243452,-1.072,7.508,5.056
1555750243462,2.758,4.903,1.379
1555750243462,2.758,4.903,1.379
1555750243472,3.83,3.677,6.742
1555750243482,0.919,13.791,7.814
1555750243482,0.919,13.791,7.814
1555750243492,0.306,15.936,7.202
1555750243502,-1.379,13.637,6.435
1555750243512,-1.379,14.71,7.968
1555750243522,0.919,15.936,7.048
1555750243522,0.919,15.936,7.048
1555750243532,0.766,18.081,7.355
1555750243533,0.766,18.081,7.355
1555750243542,0.766,17.009,5.822
1555750243552,-0.306,15.016,4.903
1555750243553,-0.306,15.016,4.903
1555750243562,-0.153,13.024,4.597
1555750243572,0.306,13.024,5.056
1555750243582,0.919,11.339,3.524
1555750243592,0.766,10.879,3.984
1555750243592,0.766,10.879,3.984
1555750243602,1.838,8.427,3.371
1555750243602,1.838,8.427,3.371
1555750243612,1.838,8.274,3.984
1555750243622,1.838,8.274,4.137
1555750243622,1.838,8.274,4.137
1555750243632,1.838,7.661,3.677
1555750243632,1.838,7.661,3.677
1555750243642,1.838,8.121,3.984
1555750243642,1.838,8.121,3.984
1555750243652,1.838,8.121,4.29
1555750243663,1.838,8.121,2.911
1555750243663,1.838,8.121,2.911
1555750243672,1.838,8.121,3.984
1555750243682,1.838,8.121,2.758
1555750243692,1.838,8.121,4.137
1555750243692,1.838,8.121,4.137
1555750243702,2.145,7.814,2.911
1555750243702,2.145,7.814,2.911
1555750243712,2.758,6.895,3.677
1555750243722,2.145,6.742,2.298
1555750243724,2.145,6.742,2.298
1555750243732,2.145,5.822,2.451
1555750243732,2.145,5.822,2.451
1555750243742,2.451,4.443,2.451
1555750243742,2.451,4.443,2.451
1555750243752,2.298,4.29,1.379
1555750243762,0.766,4.597,0.306
1555750243762,0.766,4.597,0.306
1555750243772,1.225,4.903,2.145
1555750243782,0.919,3.984,2.604
1555750243784,0.919,3.984,2.604
1555750243792,1.072,5.363,1.379
1555750243792,1.072,5.363,1.379
1555750243803,1.379,6.129,2.758
1555750243803,1.379,6.129,2.758
1555750243812,1.685,5.822,3.064
1555750243822,1.225,6.435,2.758
1555750243832,1.072,6.895,3.524
1555750243832,1.072,6.895,3.524
1555750243842,0.766,7.048,3.371
1555750243844,0.766,7.048,3.371
1555750243853,0.459,7.508,3.677
1555750243853,0.459,7.508,3.677
1555750243862,-0.306,8.121,3.217
1555750243874,-0.459,8.274,3.217
1555750243874,-0.459,8.274,3.217
1555750243883,-0.153,8.734,3.217
1555750243892,0.0,9.347,3.217
1555750243902,0.766,9.5,3.524
1555750243902,0.766,9.5,3.524
1555750243912,0.766,9.5,3.984
1555750243912,0.766,9.5,3.984
1555750243922,1.072,9.96,3.677
1555750243932,1.379,10.726,3.984
1555750243932,1.379,10.726,3.984
1555750243943,1.685,11.032,4.29
1555750243943,1.685,11.032,4.29
1555750243952,1.838,11.032,3.83
1555750243962,1.838,10.726,3.83
1555750243972,2.298,10.726,4.137
1555750243982,2.911,10.726,3.984
1555750243982,2.911,10.726,3.984
1555750243992,3.371,10.726,3.984
1555750244002,3.064,10.726,4.29
1555750244002,3.064,10.726,4.29
1555750244013,3.371,10.726,4.597
1555750244013,3.371,10.726,4.597
1555750244022,3.984,11.032,4.29
1555750244032,6.589,10.419,3.524
1555750244042,6.129,9.96,1.992
1555750244044,6.129,9.96,1.992
1555750244052,3.984,10.573,1.072
1555750244053,3.984,10.573,1.072
1555750244062,-1.532,11.186,1.225
1555750244072,-3.524,15.17,-1.379
1555750244084,1.685,16.242,-0.459
1555750244085,1.685,16.242,-0.459
1555750244093,5.056,15.783,-0.612
1555750244102,6.282,15.476,-0.612
1555750244112,7.048,14.557,-1.379
1555750244114,7.048,14.557,-1.379
1555750244122,5.516,12.258,-2.604
1555750244123,5.516,12.258,-2.604
1555750244132,5.209,10.266,-3.677
1555750244142,5.669,9.5,-4.29
1555750244152,4.597,8.734,-4.443
1555750244152,4.597,8.734,-4.443
1555750244162,3.677,8.581,-3.984
1555750244162,3.677,8.581,-3.984
1555750244172,2.911,8.581,-3.677
1555750244182,1.532,7.355,-2.298
1555750244182,1.532,7.355,-2.298
1555750244192,-0.153,6.742,-1.532
1555750244202,-0.919,6.282,-0.612
1555750244212,-1.992,6.129,0.459
1555750244222,-1.838,5.209,0.0
1555750244222,-1.838,5.209,0.0
1555750244232,-0.919,6.895,-0.919
1555750244242,-0.459,8.274,2.911
1555750244242,-0.459,8.274,2.911
1555750244253,0.459,8.734,2.911
1555750244253,0.459,8.734,2.911
1555750244262,1.532,8.581,2.911
1555750244272,2.298,8.581,2.911
1555750244282,2.758,8.581,2.911
1555750244282,2.758,8.581,2.911
1555750244292,3.83,8.121,3.677
1555750244292,3.83,8.121,3.677
1555750244303,4.443,7.048,3.677
1555750244303,4.443,7.048,3.677
1555750244312,3.984,6.282,2.911
1555750244322,3.83,5.822,1.685
1555750244332,3.83,5.822,1.992
1555750244332,3.83,5.822,1.992
1555750244342,3.83,6.282,1.992
1555750244352,3.064,6.282,2.298
1555750244352,3.064,6.282,2.298
1555750244362,2.451,6.282,2.451
1555750244372,1.072,6.282,2.451
1555750244382,0.0,6.589,2.145
1555750244384,0.0,6.589,2.145
1555750244392,-1.225,6.742,2.145
1555750244402,-1.685,7.048,3.064
1555750244402,-1.685,7.048,3.064
1555750244412,-1.838,7.814,3.677
1555750244422,-1.072,7.814,4.29
1555750244422,-1.072,7.814,4.29
1555750244432,-1.225,7.814,4.137
1555750244442,-0.919,7.814,4.137
1555750244442,-0.919,7.814,4.137
1555750244452,-0.612,8.121,4.443
1555750244453,-0.612,8.121,4.443
1555750244462,-0.766,8.274,5.056
1555750244472,-0.766,8.274,5.056
1555750244482,-1.225,8.274,5.056
1555750244482,-1.225,8.274,5.056
1555750244493,-1.532,7.661,5.056
1555750244493,-1.532,7.661,5.056
1555750244502,-1.992,7.508,5.056
1555750244512,-7.355,4.443,7.968
1555750244514,-7.355,4.443,7.968
1555750244522,-2.451,8.581,2.604
1555750244532,-1.379,7.508,6.129
1555750244542,-2.604,7.048,6.129
1555750244542,-2.604,7.048,6.129
1555750244552,-1.992,6.742,8.734
1555750244562,-0.459,6.589,5.516
1555750244562,-0.459,6.589,5.516
1555750244572,-1.685,6.589,7.508
1555750244582,-2.451,6.589,6.435
1555750244584,-2.451,6.589,6.435
1555750244592,-2.604,6.589,4.597
1555750244602,-2.604,5.822,3.064
1555750244602,-2.604,5.822,3.064
1555750244612,-0.306,5.363,3.677
1555750244622,-1.992,5.516,3.371
1555750244622,-1.992,5.516,3.371
1555750244633,-2.758,5.822,4.903
1555750244633,-2.758,5.822,4.903
1555750244642,-1.532,5.363,-8.121
1555750244653,-1.532,6.742,6.282
1555750244653,-1.532,6.742,6.282
1555750244662,-2.145,10.573,11.032
1555750244672,0.0,14.71,19.614
1555750244672,0.0,14.71,19.614
1555750244682,-2.145,13.331,5.056
1555750244692,-2.298,13.637,-2.451
1555750244703,-3.064,11.186,-2.758
1555750244703,-3.064,11.186,-2.758
1555750244712,-2.145,9.653,-2.298
1555750244722,-1.072,10.573,5.056
1555750244722,-1.072,10.573,5.056
1555750244732,-2.604,10.573,13.024
1555750244742,1.838,11.952,9.04
1555750244742,1.838,11.952,9.04
1555750244752,1.225,13.791,7.048
1555750244762,2.298,13.791,6.435
1555750244773,1.992,13.484,8.427
1555750244773,1.992,13.484,8.427
1555750244782,1.379,13.178,5.516
1555750244792,2.758,11.645,5.056
1555750244802,2.604,10.726,5.669
1555750244812,4.75,9.653,2.451
1555750244812,4.75,9.653,2.451
1555750244822,5.516,10.879,1.225
1555750244822,5.516,10.879,1.225
1555750244832,4.29,11.339,2.298
1555750244842,3.064,10.726,3.984
1555750244843,3.064,10.726,3.984
1555750244853,1.838,10.726,3.064
1555750244854,1.838,10.726,3.064
1555750244862,1.379,11.186,3.064
1555750244872,0.919,5.976,-2.298
1555750244882,0.459,6.589,0.612
1555750244882,0.459,6.589,0.612
1555750244892,1.838,6.742,1.072
1555750244902,0.153,7.814,3.064
1555750244912,0.153,9.653,0.919
1555750244912,0.153,9.653,0.919
1555750244922,1.379,10.113,-0.153
1555750244924,1.379,10.113,-0.153
1555750244932,0.153,10.726,0.459
1555750244942,-2.145,11.032,2.298
1555750244942,-2.145,11.032,2.298
1555750244953,-2.604,11.952,1.532
1555750244953,-2.604,11.952,1.532
1555750244962,-1.225,11.645,2.604
1555750244972,1.225,11.186,4.75
1555750244982,0.0,11.032,9.807
1555750244982,0.0,11.032,9.807
1555750244992,0.306,4.443,7.968
1555750244992,0.306,4.443,7.968
1555750245002,5.822,4.29,7.202
1555750245002,5.822,4.29,7.202
1555750245012,2.758,4.903,7.661
1555750245013,2.758,4.903,7.661
1555750245022,3.524,4.29,8.581
1555750245032,1.992,4.597,9.653
1555750245051,1.072,5.209,8.887
1555750245052,1.072,5.209,8.887
1555750245055,1.992,5.363,5.976
1555750245069,1.685,7.968,5.363
1555750245069,1.685,7.968,5.363
1555750245073,1.685,7.968,4.903
1555750245089,1.072,10.113,4.137
1555750245092,2.145,8.887,4.137
1555750245093,2.145,8.887,4.137
1555750245102,2.604,7.814,4.903
1555750245112,4.75,6.589,4.75
1555750245112,4.75,6.589,4.75
1555750245123,6.282,4.443,5.209
1555750245123,6.282,4.443,5.209
1555750245132,4.597,3.984,4.903
1555750245142,0.766,6.589,5.056
1555750245142,0.766,6.589,5.056
1555750245157,1.072,7.661,3.984
1555750245157,1.072,7.661,3.984
1555750245162,1.379,7.508,3.371
1555750245172,0.919,7.508,5.363
1555750245172,0.919,7.508,5.363
1555750245182,2.911,6.282,7.048
1555750245192,2.911,5.516,8.274
1555750245192,2.911,5.516,8.274
1555750245202,0.459,10.113,7.661
1555750245216,3.217,7.355,5.209
1555750245216,3.217,7.355,5.209
1555750245222,4.29,5.056,7.202
1555750245232,4.443,4.29,8.121
1555750245242,4.75,2.911,6.742
1555750245252,6.435,2.451,7.048
1555750245254,6.435,2.451,7.048
1555750245262,3.371,5.363,7.661
1555750245272,1.225,7.661,3.524
1555750245282,3.371,5.822,2.911
1555750245292,5.056,5.669,3.524
1555750245302,3.524,6.282,5.056
1555750245302,3.524,6.282,5.056
1555750245312,5.363,5.822,8.121
1555750245322,3.064,10.726,7.814
1555750245332,3.064,11.492,6.742
1555750245334,3.064,11.492,6.742
1555750245343,4.903,9.347,7.814
1555750245343,4.903,9.347,7.814
1555750245352,6.742,7.048,8.887
1555750245362,9.194,3.83,8.887
1555750245372,6.742,5.976,8.887
1555750245382,5.669,8.121,7.968
1555750245382,5.669,8.121,7.968
1555750245392,10.573,8.121,5.363
1555750245402,10.113,8.121,7.048
1555750245404,10.113,8.121,7.048
1555750245413,9.04,8.734,7.661
1555750245413,9.04,8.734,7.661
1555750245422,8.887,8.887,7.355
1555750245432,8.887,8.427,5.669
1555750245442,7.968,8.734,4.443
1555750245442,7.968,8.734,4.443
1555750245452,7.661,9.5,3.371
1555750245452,7.661,9.5,3.371
1555750245462,7.508,8.581,1.685
1555750245472,6.742,6.895,1.685
1555750245482,6.435,6.589,1.379
1555750245482,6.435,6.589,1.379
1555750245492,5.976,6.282,1.072
1555750245492,5.976,6.282,1.072
1555750245502,4.29,5.976,0.459
1555750245512,4.75,5.976,-0.459
1555750245512,4.75,5.976,-0.459
1555750245522,7.355,5.976,-5.516
1555750245532,6.589,11.952,-5.822
1555750245534,6.589,11.952,-5.822
1555750245542,0.612,11.339,0.766
1555750245543,0.612,11.339,0.766
1555750245553,5.209,9.96,-0.306
1555750245553,5.209,9.96,-0.306
1555750245562,6.282,10.266,-2.911
1555750245572,6.589,8.121,-0.766
1555750245572,6.589,8.121,-0.766
1555750245582,7.661,5.669,2.604
1555750245592,6.129,3.524,11.032
1555750245594,6.129,3.524,11.032
1555750245602,5.669,4.75,3.83
1555750245602,5.669,4.75,3.83
1555750245612,1.992,8.274,0.153
1555750245612,1.992,8.274,0.153
1555750245622,3.064,8.887,0.612
1555750245632,3.371,9.807,-3.371
1555750245642,0.0,12.105,-1.072
1555750245652,-0.766,10.879,6.589
1555750245652,-0.766,10.879,6.589
1555750245662,-1.685,7.355,15.476
1555750245672,-2.145,6.282,15.629
1555750245682,-2.604,5.056,9.96
1555750245682,-2.604,5.056,9.96
1555750245692,-1.838,3.83,8.581
1555750245692,-1.838,3.83,8.581
1555750245702,0.306,3.064,9.347
1555750245712,-0.306,3.524,11.492
1555750245712,-0.306,3.524,11.492
1555750245722,-1.379,5.363,12.565
1555750245732,-0.766,7.048,10.879
1555750245732,-0.766,7.048,10.879
1555750245742,0.459,7.202,11.032
1555750245753,1.072,7.202,14.404
1555750245753,1.072,7.202,14.404
1555750245762,1.072,7.508,14.097
1555750245772,0.612,8.427,13.178
1555750245782,0.612,7.661,12.565
1555750245792,1.992,6.742,12.718
1555750245792,1.992,6.742,12.718
1555750245802,2.145,6.435,14.097
1555750245812,2.758,7.048,14.097
1555750245824,3.064,7.661,13.178
1555750245824,3.064,7.661,13.178
1555750245833,4.137,7.814,12.411
1555750245842,4.597,7.814,13.024
1555750245853,4.597,8.734,13.024
1555750245853,4.597,8.734,13.024
1555750245862,4.597,9.04,12.411
1555750245872,4.903,8.887,11.492
1555750245874,4.903,8.887,11.492
1555750245883,5.363,8.887,11.032
1555750245883,5.363,8.887,11.032
1555750245893,5.822,8.887,11.645
1555750245902,5.822,9.194,12.258
1555750245912,5.822,9.5,12.411
1555750245913,5.822,9.5,12.411
1555750245922,5.822,9.653,11.492
1555750245933,5.822,9.653,11.032
1555750245933,5.822,9.653,11.032
1555750245942,5.822,9.347,10.419
1555750245952,6.282,9.04,10.113
1555750245963,6.129,9.194,10.266
1555750245963,6.129,9.194,10.266
1555750245973,5.516,9.5,10.266
1555750245984,5.363,9.807,9.807
1555750245984,5.363,9.807,9.807
1555750245993,4.29,10.113,9.653
1555750246003,3.83,10.266,8.734
1555750246003,3.83,10.266,8.734
1555750246013,3.83,9.347,8.274
1555750246013,3.83,9.347,8.274
1555750246023,3.217,9.194,7.968
1555750246024,3.217,9.194,7.968
1555750246036,3.064,9.194,6.435
1555750246036,3.064,9.194,6.435
1555750246043,3.064,9.194,5.822
1555750246053,2.604,9.194,5.976
1555750246053,2.604,9.194,5.976
1555750246064,2.145,8.734,6.282
1555750246066,2.145,8.734,6.282
1555750246074,1.225,8.427,6.742
1555750246083,0.766,8.121,7.814
1555750246092,0.612,7.814,7.661
1555750246104,0.612,7.048,7.661
1555750246104,0.612,7.048,7.661
1555750246113,1.379,7.814,7.202
1555750246123,-0.306,7.814,5.516
1555750246123,-0.306,7.814,5.516
1555750246133,-1.225,8.887,5.516
1555750246143,-1.225,6.435,5.516
1555750246153,-0.919,5.363,5.976
1555750246153,-0.919,5.363,5.976
1555750246163,-0.766,4.75,6.435
1555750246174,-0.306,4.29,6.589
1555750246174,-0.306,4.29,6.589
1555750246183,0.153,4.903,6.282
1555750246192,0.153,5.363,8.734
1555750246202,-1.225,5.516,9.653
1555750246202,-1.225,5.516,9.653
1555750246212,-1.532,5.516,8.121
1555750246223,-1.225,4.137,6.742
1555750246223,-1.225,4.137,6.742
1555750246233,-0.766,3.371,5.669
1555750246233,-0.766,3.371,5.669
1555750246247,-1.072,2.604,5.822
1555750246247,-1.072,2.604,5.822
1555750246253,-0.766,2.604,6.129
1555750246263,-0.459,1.532,6.589
1555750246273,-0.459,1.532,7.814
1555750246274,-0.459,1.532,7.814
1555750246283,-0.919,1.225,9.5
1555750246283,-0.919,1.225,9.5
1555750246293,-1.532,1.379,10.573
1555750246305,-2.604,1.685,9.194
1555750246305,-2.604,1.685,9.194
1555750246316,-1.225,1.225,9.04
1555750246316,-1.225,1.225,9.04
1555750246322,0.0,0.766,8.581
1555750246333,0.766,0.612,7.814
1555750246334,0.766,0.612,7.814
1555750246343,0.612,1.379,7.355
1555750246343,0.612,1.379,7.355
1555750246353,1.379,1.838,6.129
1555750246353,1.379,1.838,6.129
1555750246363,1.838,1.532,5.822
1555750246376,1.685,1.379,9.653
1555750246376,1.685,1.379,9.653
1555750246386,1.225,1.838,11.032
1555750246386,1.225,1.838,11.032
1555750246393,0.766,1.838,12.718
1555750246402,0.919,1.838,13.484
1555750246412,1.379,1.838,11.186
1555750246422,2.758,1.225,8.427
1555750246423,2.758,1.225,8.427
1555750246433,3.984,0.919,7.048
1555750246433,3.984,0.919,7.048
1555750246446,3.677,1.685,6.589
1555750246446,3.677,1.685,6.589
1555750246453,2.604,2.451,7.202
1555750246463,2.298,2.758,7.508
1555750246473,2.604,2.451,8.121
1555750246473,2.604,2.451,8.121
1555750246483,2.604,2.604,8.581
1555750246492,2.604,2.911,6.589
1555750246502,2.298,3.371,3.83
1555750246502,2.298,3.371,3.83
1555750246521,2.451,5.363,0.459
1555750246521,2.451,5.363,0.459
1555750246523,2.451,5.363,0.459
1555750246532,2.145,4.443,2.451
1555750246545,2.298,5.363,4.137
1555750246545,2.298,5.363,4.137
1555750246553,3.217,5.669,2.758
1555750246562,3.677,5.363,3.217
1555750246573,4.137,5.363,4.597
1555750246573,4.137,5.363,4.597
1555750246585,5.363,4.443,5.363
1555750246585,5.363,4.443,5.363
1555750246593,6.129,5.363,7.202
1555750246603,7.048,5.822,6.435
1555750246613,7.508,5.976,7.048
1555750246613,7.508,5.976,7.048
1555750246623,7.508,6.282,5.516
1555750246632,7.202,7.048,4.137
1555750246642,7.048,7.048,2.911
1555750246642,7.048,7.048,2.911
1555750246660,7.048,7.661,3.524
1555750246660,7.048,7.661,3.524
1555750246662,7.048,7.661,4.137
1555750246673,8.274,5.822,5.056
1555750246673,8.274,5.822,5.056
1555750246683,8.887,5.516,6.742
1555750246683,8.887,5.516,6.742
1555750246693,10.266,4.903,6.742
1555750246694,10.266,4.903,6.742
1555750246704,10.879,4.597,5.209
1555750246704,10.879,4.597,5.209
1555750246713,11.492,5.056,3.677
1555750246730,9.653,4.137,4.597
1555750246731,9.653,4.137,4.597
1555750246733,8.274,4.137,4.597
1555750246742,7.048,4.443,5.976
1555750246753,6.742,4.597,6.129
1555750246753,6.742,4.597,6.129
1555750246762,6.895,4.597,6.129
1555750246772,6.895,5.056,6.435
1555750246783,8.274,4.597,6.435
1555750246783,8.274,4.597,6.435
1555750246794,9.807,3.371,6.129
1555750246796,9.807,3.371,6.129
1555750246807,9.5,3.524,6.129
1555750246807,9.5,3.524,6.129
1555750246813,8.274,3.064,5.822
1555750246828,7.355,3.677,4.29
1555750246828,7.355,3.677,4.29
1555750246839,6.435,3.677,3.524
1555750246843,6.742,4.137,2.451
1555750246843,6.742,4.137,2.451
1555750246855,8.274,4.903,1.685
1555750246856,8.274,4.903,1.685
1555750246868,8.427,5.669,1.225
1555750246868,8.427,5.669,1.225
1555750246872,7.968,5.669,-0.153
1555750246884,7.355,5.669,-2.298
