1555750997594,1.072,7.968,2.451
1555750997594,1.072,7.968,2.451
1555750997603,1.072,7.968,2.758
1555750997613,1.532,7.968,2.758
1555750997613,1.532,7.968,2.758
1555750997622,1.685,7.968,2.145
1555750997633,2.145,7.355,1.838
1555750997643,2.298,7.048,1.225
1555750997643,2.298,7.048,1.225
1555750997660,1.838,7.508,1.532
1555750997661,1.838,7.508,1.532
1555750997662,1.838,7.508,1.532
1555750997673,1.532,7.508,2.298
1555750997675,1.532,7.508,2.298
1555750997683,1.225,6.589,1.532
1555750997693,0.306,5.976,2.145
1555750997693,0.306,5.976,2.145
1555750997702,0.0,5.209,-0.459
1555750997713,-0.153,4.903,-0.153
1555750997713,-0.153,4.903,-0.153
1555750997723,-0.153,5.516,0.919
1555750997723,-0.153,5.516,0.919
1555750997733,-0.153,5.822,3.677
1555750997743,-0.153,6.435,4.75
1555750997753,-0.153,7.355,4.75
1555750997753,-0.153,7.355,4.75
1555750997763,-0.153,7.968,3.83
1555750997773,-0.459,8.427,2.451
1555750997773,-0.459,8.427,2.451
1555750997782,-0.766,8.427,2.298
1555750997792,-1.532,9.04,2.298
1555750997792,-1.532,9.04,2.298
1555750997803,-1.992,9.347,2.298
1555750997805,-1.992,9.347,2.298
1555750997813,-1.225,9.653,2.604
1555750997824,-0.766,9.653,3.064
1555750997824,-0.766,9.653,3.064
1555750997833,0.612,9.653,3.064
1555750997843,-0.459,10.419,3.064
1555750997843,-0.459,10.419,3.064
1555750997853,0.919,10.113,3.064
1555750997853,0.919,10.113,3.064
1555750997863,2.758,8.887,2.145
1555750997873,3.371,6.895,1.838
1555750997873,3.371,6.895,1.838
1555750997883,3.524,6.129,1.838
1555750997883,3.524,6.129,1.838
1555750997893,3.217,6.129,3.064
1555750997893,3.217,6.129,3.064
1555750997903,2.604,6.742,3.217
1555750997913,2.145,8.734,3.217
1555750997923,1.072,10.113,3.217
1555750997923,1.072,10.113,3.217
1555750997933,0.612,11.645,2.911
1555750997942,0.766,12.871,1.532
1555750997953,0.459,13.944,0.306
1555750997953,0.459,13.944,0.306
1555750997963,1.072,13.178,-0.306
1555750997973,0.306,11.952,0.612
1555750997973,0.306,11.952,0.612
1555750997983,-0.612,11.032,1.379
1555750997983,-0.612,11.032,1.379
1555750997992,-1.225,9.347,1.532
1555750998002,-1.379,9.04,1.072
1555750998013,-3.064,9.807,-2.604
1555750998013,-3.064,9.807,-2.604
1555750998023,-3.524,10.573,-4.443
1555750998023,-3.524,10.573,-4.443
1555750998035,-0.766,10.266,-5.363
1555750998035,-0.766,10.266,-5.363
1555750998043,1.072,9.5,-5.056
1555750998053,3.064,9.96,-1.532
1555750998053,3.064,9.96,-1.532
1555750998063,0.919,13.637,1.532
1555750998073,0.0,13.944,0.459
1555750998073,0.0,13.944,0.459
1555750998083,5.209,11.339,-3.524
1555750998083,5.209,11.339,-3.524
1555750998098,5.363,11.799,-1.225
1555750998098,5.363,11.799,-1.225
1555750998103,5.363,11.799,-1.072
1555750998113,4.597,13.484,-0.612
1555750998114,4.597,13.484,-0.612
1555750998123,3.83,14.25,-0.459
1555750998133,3.217,14.404,-0.459
1555750998143,1.838,15.016,-1.072
1555750998143,1.838,15.016,-1.072
1555750998153,-0.459,14.557,-2.451
1555750998163,-0.766,13.331,-1.225
1555750998173,-2.604,10.879,-0.306
1555750998173,-2.604,10.879,-0.306
1555750998183,-4.443,9.807,1.379
1555750998183,-4.443,9.807,1.379
1555750998195,-5.516,8.121,2.604
1555750998195,-5.516,8.121,2.604
1555750998203,-4.137,5.976,3.217
1555750998213,-4.903,4.597,2.451
1555750998213,-4.903,4.597,2.451
1555750998224,-4.443,5.516,4.137
1555750998224,-4.443,5.516,4.137
1555750998233,-2.604,5.976,5.363
1555750998246,0.0,6.282,4.75
1555750998246,0.0,6.282,4.75
1555750998253,1.225,5.976,4.29
1555750998263,1.992,5.976,4.75
1555750998273,1.992,6.282,4.29
1555750998273,1.992,6.282,4.29
1555750998282,1.532,6.282,3.524
1555750998292,1.072,6.282,3.217
1555750998293,1.072,6.282,3.217
1555750998302,0.612,5.669,2.451
1555750998314,-0.459,5.516,2.145
1555750998314,-0.459,5.516,2.145
1555750998323,0.153,5.516,1.992
1555750998333,0.459,5.516,3.524
1555750998333,0.459,5.516,3.524
1555750998343,0.766,5.209,3.984
1555750998343,0.766,5.209,3.984
1555750998353,1.225,4.443,3.83
1555750998353,1.225,4.443,3.83
1555750998363,1.379,4.443,4.443
1555750998372,0.766,4.443,4.597
1555750998373,0.766,4.443,4.597
1555750998385,-0.306,4.903,4.29
1555750998385,-0.306,4.903,4.29
1555750998393,-1.072,5.669,4.597
1555750998403,-2.758,6.282,5.056
1555750998403,-2.758,6.282,5.056
1555750998413,-2.911,6.895,5.209
1555750998423,-3.677,7.355,5.209
1555750998433,-4.597,8.581,4.903
1555750998433,-4.597,8.581,4.903
1555750998443,-5.363,9.04,4.75
1555750998453,-5.056,9.347,4.29
1555750998463,-4.443,9.5,4.443
1555750998474,-3.064,11.492,4.443
1555750998474,-3.064,11.492,4.443
1555750998483,0.306,12.565,4.443
1555750998493,0.766,13.024,5.209
1555750998503,-0.306,12.411,7.355
1555750998503,-0.306,12.411,7.355
1555750998513,-1.992,9.5,8.427
1555750998523,-6.589,9.194,8.887
1555750998528,-6.589,9.194,8.887
1555750998536,-6.895,9.04,10.419
1555750998536,-6.895,9.04,10.419
1555750998543,-6.895,9.04,10.113
1555750998553,-6.435,9.04,7.968
1555750998553,-6.435,9.04,7.968
1555750998563,-1.225,9.653,4.75
1555750998573,2.451,11.645,-3.83
1555750998573,2.451,11.645,-3.83
1555750998582,6.589,14.097,-5.669
1555750998597,12.105,19.614,-1.992
1555750998597,12.105,19.614,-1.992
1555750998603,13.944,19.614,4.29
1555750998613,14.097,19.614,8.274
1555750998613,14.097,19.614,8.274
1555750998622,5.822,15.323,6.129
1555750998632,-0.459,8.427,4.137
1555750998642,-6.435,7.202,3.677
1555750998655,-7.202,8.734,0.919
1555750998655,-7.202,8.734,0.919
1555750998665,-0.766,8.887,0.459
1555750998665,-0.766,8.887,0.459
1555750998673,3.984,9.194,-0.306
1555750998683,3.524,11.492,-1.532
1555750998695,0.919,13.484,1.072
1555750998695,0.919,13.484,1.072
1555750998704,0.306,11.339,2.604
1555750998704,0.306,11.339,2.604
1555750998713,-0.306,9.653,3.064
1555750998726,-0.459,7.968,3.371
1555750998727,-0.459,7.968,3.371
1555750998737,0.306,5.056,2.911
1555750998737,0.306,5.056,2.911
1555750998743,0.919,5.056,2.451
1555750998753,1.838,4.75,1.992
1555750998753,1.838,4.75,1.992
1555750998763,3.217,5.056,1.225
1555750998773,3.217,5.363,0.306
1555750998773,3.217,5.363,0.306
1555750998782,3.524,5.669,-0.766
1555750998797,3.83,5.822,-1.379
1555750998797,3.83,5.822,-1.379
1555750998805,2.911,6.589,-0.306
1555750998812,2.758,7.048,1.992
1555750998823,2.145,7.814,4.597
1555750998823,2.145,7.814,4.597
1555750998833,1.838,8.121,5.822
1555750998845,1.072,7.661,6.282
1555750998845,1.072,7.661,6.282
1555750998853,0.153,7.355,1.838
1555750998867,-1.838,7.355,0.0
1555750998867,-1.838,7.355,0.0
1555750998883,-2.145,7.355,-0.919
1555750998884,-2.298,6.895,0.0
1555750998895,-3.371,8.274,3.064
1555750998903,-1.838,8.121,3.524
1555750998913,-2.911,8.734,3.524
1555750998923,-2.604,9.807,2.604
1555750998923,-2.604,9.807,2.604
1555750998938,-1.072,10.266,2.758
1555750998939,-1.072,10.266,2.758
1555750998947,-0.153,10.879,2.758
1555750998956,0.612,10.879,2.758
1555750998963,0.919,10.573,2.298
1555750998973,1.838,10.879,1.379
1555750998982,3.371,9.96,1.072
1555750998993,3.984,7.355,1.225
1555750998993,3.984,7.355,1.225
1555750999006,4.443,6.129,2.298
1555750999006,4.443,6.129,2.298
1555750999025,4.137,5.669,1.992
1555750999026,3.217,7.202,1.685
1555750999026,3.217,7.202,1.685
1555750999033,2.604,8.887,1.685
1555750999043,0.459,10.419,1.225
1555750999053,-0.306,12.258,0.459
1555750999053,-0.306,12.258,0.459
1555750999062,-0.612,13.484,-0.153
1555750999079,0.612,13.637,-0.459
1555750999079,0.612,13.637,-0.459
1555750999084,0.612,12.871,-1.532
1555750999093,0.612,11.799,-1.532
1555750999103,-0.919,11.032,-1.992
1555750999113,-2.451,10.726,-2.145
1555750999113,-2.451,10.726,-2.145
1555750999123,-2.145,10.573,-2.145
1555750999123,-2.145,10.573,-2.145
1555750999133,-1.379,10.266,-2.758
1555750999133,-1.379,10.266,-2.758
1555750999149,1.532,9.96,-1.838
1555750999150,1.532,9.96,-1.838
1555750999156,2.451,11.032,-0.612
1555750999163,0.306,14.71,-0.306
1555750999176,1.685,15.783,0.459
1555750999183,4.903,10.573,-0.919
1555750999183,4.903,10.573,-0.919
1555750999193,5.976,11.032,-0.919
1555750999203,6.282,11.799,-1.992
1555750999203,6.282,11.799,-1.992
1555750999213,4.75,12.565,-4.137
1555750999215,4.75,12.565,-4.137
1555750999225,3.83,13.944,-2.911
1555750999225,3.83,13.944,-2.911
1555750999233,3.677,14.71,-1.532
1555750999245,2.145,15.476,-0.306
1555750999245,2.145,15.476,-0.306
1555750999253,2.298,15.323,0.766
1555750999253,2.298,15.323,0.766
1555750999263,1.685,14.25,0.153
1555750999263,1.685,14.25,0.153
1555750999273,1.072,12.718,-0.153
1555750999286,-0.919,9.807,-0.153
1555750999286,-0.919,9.807,-0.153
1555750999295,-3.064,7.355,1.838
1555750999303,-4.137,6.895,3.677
1555750999303,-4.137,6.895,3.677
1555750999313,-4.75,5.976,4.137
1555750999323,-3.064,6.282,3.524
1555750999333,-1.838,5.976,3.064
1555750999333,-1.838,5.976,3.064
1555750999343,0.612,5.516,5.976
1555750999354,0.919,6.589,5.516
1555750999354,0.919,6.589,5.516
1555750999363,1.379,6.282,4.903
1555750999374,1.225,5.976,2.604
1555750999374,1.225,5.976,2.604
1555750999383,1.225,6.129,1.685
1555750999393,0.612,5.669,1.992
1555750999394,0.612,5.669,1.992
1555750999403,0.306,5.516,2.298
1555750999413,0.153,5.516,3.064
1555750999423,0.153,5.822,2.911
1555750999433,0.153,5.976,2.911
1555750999443,0.612,5.669,3.524
1555750999443,0.612,5.669,3.524
1555750999453,0.612,5.516,3.524
1555750999463,0.919,4.903,3.064
1555750999473,0.919,4.75,2.911
1555750999473,0.919,4.75,2.911
1555750999483,0.459,4.443,3.217
1555750999493,-0.306,4.75,4.597
1555750999503,-1.225,5.209,4.75
1555750999513,-2.145,6.129,5.056
1555750999513,-2.145,6.129,5.056
1555750999523,-4.137,6.589,5.363
1555750999533,-5.209,7.048,5.516
1555750999544,-6.589,9.04,4.75
1555750999544,-6.589,9.04,4.75
1555750999553,-6.742,9.96,4.137
1555750999566,-4.443,10.573,3.524
1555750999567,-4.443,10.573,3.524
1555750999574,-3.064,11.339,2.758
1555750999582,-1.532,12.565,1.685
1555750999592,0.0,14.557,1.072
1555750999593,0.0,14.557,1.072
1555750999603,0.153,14.097,2.451
1555750999612,-1.838,12.411,7.355
1555750999612,-1.838,12.411,7.355
1555750999623,-3.677,10.573,8.887
1555750999633,-5.669,9.194,9.807
1555750999634,-5.669,9.194,9.807
1555750999643,-7.202,8.887,10.419
1555750999643,-7.202,8.887,10.419
1555750999653,-6.282,9.347,5.209
1555750999663,-1.992,11.799,1.225
1555750999673,2.604,14.097,-1.838
1555750999673,2.604,14.097,-1.838
1555750999683,9.5,17.162,-3.524
1555750999693,9.807,19.307,6.435
1555750999693,9.807,19.307,6.435
1555750999703,8.887,19.001,7.202
1555750999703,8.887,19.001,7.202
1555750999713,6.129,14.863,5.209
1555750999713,6.129,14.863,5.209
1555750999723,1.838,11.186,3.984
1555750999733,0.0,8.121,4.29
1555750999743,-2.604,8.121,2.604
1555750999743,-2.604,8.121,2.604
1555750999753,-3.984,9.194,0.919
1555750999753,-3.984,9.194,0.919
1555750999763,3.371,9.5,0.153
1555750999773,4.29,10.573,0.0
1555750999773,4.29,10.573,0.0
1555750999783,4.137,12.105,0.0
1555750999793,2.604,13.178,0.919
1555750999793,2.604,13.178,0.919
1555750999803,0.459,12.105,1.532
1555750999804,0.459,12.105,1.532
1555750999813,0.153,10.419,3.371
1555750999823,-0.153,9.194,3.524
1555750999825,-0.153,9.194,3.524
1555750999833,0.459,7.202,3.984
1555750999833,0.459,7.202,3.984
1555750999842,2.604,6.435,3.984
1555750999853,3.677,6.129,2.604
1555750999853,3.677,6.129,2.604
1555750999863,4.597,6.589,1.685
1555750999873,4.29,7.355,1.685
1555750999873,4.29,7.355,1.685
1555750999882,3.677,7.202,1.685
1555750999893,2.758,7.202,0.612
1555750999893,2.758,7.202,0.612
1555750999902,2.145,6.589,-0.459
1555750999913,1.379,6.742,-0.306
1555750999913,1.379,6.742,-0.306
1555750999923,-0.612,7.202,0.153
1555750999942,0.459,6.742,5.516
1555750999942,0.459,6.742,5.516
1555750999953,0.0,7.661,5.209
1555750999953,0.0,7.661,5.209
1555750999963,-0.919,7.661,3.524
1555750999973,-1.225,7.661,0.459
1555750999973,-1.225,7.661,0.459
1555750999982,-1.992,7.661,0.153
1555750999993,-2.298,7.661,1.072
1555750999993,-2.298,7.661,1.072
1555751000003,-2.604,8.274,2.758
1555751000003,-2.604,8.274,2.758
1555751000013,-2.604,8.581,3.064
1555751000023,-2.604,9.04,3.064
1555751000024,-2.604,9.04,3.064
1555751000032,-2.604,10.266,3.064
1555751000042,-1.225,10.879,3.064
1555751000043,-1.225,10.879,3.064
1555751000053,-0.766,10.726,3.064
1555751000053,-0.766,10.726,3.064
1555751000063,-0.459,9.347,3.064
1555751000073,1.072,8.274,1.532
1555751000083,2.298,7.508,1.379
1555751000083,2.298,7.508,1.379
1555751000093,3.064,6.435,1.379
1555751000103,3.677,4.903,0.919
1555751000113,3.83,5.516,0.612
1555751000123,1.685,7.202,0.153
1555751000123,1.685,7.202,0.153
1555751000132,1.532,9.807,1.225
1555751000142,1.532,11.492,1.532
1555751000142,1.532,11.492,1.532
1555751000153,1.532,14.097,1.225
1555751000153,1.532,14.097,1.225
1555751000163,1.532,14.404,0.919
1555751000173,1.532,13.791,0.766
1555751000173,1.532,13.791,0.766
1555751000183,1.225,12.105,0.766
1555751000183,1.225,12.105,0.766
1555751000197,0.459,10.879,0.306
1555751000197,0.459,10.879,0.306
1555751000203,-0.459,10.113,0.306
1555751000213,-1.072,9.653,-0.612
1555751000213,-1.072,9.653,-0.612
1555751000224,-1.685,9.5,-1.072
1555751000224,-1.685,9.5,-1.072
1555751000233,-0.919,9.194,-1.838
1555751000244,0.0,8.581,-2.145
1555751000244,0.0,8.581,-2.145
1555751000254,0.766,8.274,-1.992
1555751000264,1.225,8.887,-1.225
1555751000264,1.225,8.887,-1.225
1555751000273,-0.919,18.388,0.612
1555751000284,5.056,13.331,-2.911
1555751000285,5.056,13.331,-2.911
1555751000294,5.516,11.186,-2.758
1555751000294,5.516,11.186,-2.758
1555751000303,4.443,12.871,-2.298
1555751000313,3.217,13.024,-2.451
1555751000323,3.064,13.024,-2.451
1555751000323,3.064,13.024,-2.451
1555751000333,2.298,13.484,-2.451
1555751000343,2.298,13.944,-2.451
1555751000343,2.298,13.944,-2.451
1555751000353,1.992,14.097,0.919
1555751000363,0.919,14.097,2.604
1555751000373,-0.153,14.097,0.919
1555751000373,-0.153,14.097,0.919
1555751000383,-1.685,11.952,-0.153
1555751000393,-2.298,9.347,-0.766
1555751000393,-2.298,9.347,-0.766
1555751000403,-3.677,7.661,0.766
1555751000413,-4.443,5.669,1.838
1555751000423,-5.669,6.895,1.992
1555751000425,-5.669,6.895,1.992
1555751000433,-4.903,7.048,4.597
1555751000443,-0.459,7.048,7.202
1555751000443,-0.459,7.048,7.202
1555751000453,0.306,7.048,5.669
1555751000463,0.766,7.048,4.903
1555751000476,0.612,6.589,3.524
1555751000476,0.612,6.589,3.524
1555751000483,0.919,6.435,2.451
1555751000493,0.766,5.976,3.217
1555751000494,0.766,5.976,3.217
1555751000504,0.766,5.822,3.524
1555751000504,0.766,5.822,3.524
1555751000516,0.306,5.822,2.451
1555751000516,0.306,5.822,2.451
1555751000523,0.612,6.129,2.451
1555751000533,0.612,5.976,3.064
1555751000543,0.919,5.976,3.677
1555751000553,1.379,5.669,3.984
1555751000553,1.379,5.669,3.984
1555751000563,1.225,5.209,3.677
1555751000579,0.919,4.903,3.83
1555751000579,0.919,4.903,3.83
1555751000583,-0.153,4.597,3.83
1555751000598,-1.225,4.29,4.903
1555751000598,-1.225,4.29,4.903
1555751000603,-1.685,4.443,4.903
1555751000613,-2.758,5.056,5.209
1555751000614,-2.758,5.056,5.209
1555751000623,-3.371,5.976,4.903
1555751000633,-3.677,7.355,4.75
1555751000633,-3.677,7.355,4.75
1555751000643,-5.056,8.734,4.443
1555751000643,-5.056,8.734,4.443
1555751000653,-4.443,9.653,3.984
1555751000653,-4.443,9.653,3.984
1555751000663,-3.677,10.113,4.137
1555751000675,-2.604,12.718,4.137
1555751000684,-0.306,14.25,3.83
1555751000684,-0.306,14.25,3.83
1555751000692,0.153,15.016,2.758
1555751000703,-1.685,12.718,3.677
1555751000703,-1.685,12.718,3.677
1555751000713,-3.83,11.186,5.056
1555751000723,-4.75,10.113,6.129
1555751000723,-4.75,10.113,6.129
1555751000733,-5.516,9.5,8.887
1555751000733,-5.516,9.5,8.887
1555751000746,-5.669,9.653,9.807
1555751000746,-5.669,9.653,9.807
1555751000754,-3.984,10.573,9.5
1555751000763,-1.072,11.645,6.435
1555751000773,1.685,12.565,1.838
1555751000774,1.685,12.565,1.838
1555751000783,3.984,14.71,2.758
1555751000793,7.202,15.17,3.064
1555751000793,7.202,15.17,3.064
1555751000803,6.742,15.323,3.524
1555751000816,5.669,14.097,3.524
1555751000816,5.669,14.097,3.524
1555751000828,3.83,12.105,2.758
1555751000833,3.83,10.573,2.451
1555751000845,-0.306,9.347,3.371
1555751000845,-0.306,9.347,3.371
1555751000854,-2.604,9.194,1.225
1555751000854,-2.604,9.194,1.225
1555751000863,-3.984,11.032,0.153
1555751000873,-1.379,11.186,0.306
1555751000885,1.838,11.186,3.217
1555751000885,1.838,11.186,3.217
1555751000897,2.451,11.186,3.217
1555751000903,1.685,10.726,1.992
1555751000913,0.919,10.113,1.685
1555751000923,1.379,9.194,1.992
1555751000923,1.379,9.194,1.992
1555751000933,1.072,8.274,2.911
1555751000933,1.072,8.274,2.911
1555751000943,0.919,6.895,2.604
1555751000958,2.298,6.435,2.911
1555751000958,2.298,6.435,2.911
1555751000963,2.604,6.435,2.911
1555751000973,2.758,6.742,1.992
1555751000983,3.217,7.202,1.685
1555751000992,3.524,7.202,1.072
1555751001003,3.217,6.742,0.919
1555751001003,3.217,6.742,0.919
1555751001013,1.838,7.202,1.225
1555751001013,1.838,7.202,1.225
1555751001025,1.072,7.202,0.0
1555751001025,1.072,7.202,0.0
1555751001034,-0.153,6.895,-0.459
1555751001043,0.0,7.048,1.072
1555751001053,0.0,7.048,5.976
1555751001053,0.0,7.048,5.976
1555751001063,0.0,7.508,5.363
1555751001073,-0.612,7.814,3.83
1555751001073,-0.612,7.814,3.83
1555751001083,-1.072,8.121,1.992
1555751001083,-1.072,8.121,1.992
1555751001095,-1.532,8.274,0.459
1555751001096,-1.532,8.274,0.459
1555751001104,-1.992,8.274,0.919
1555751001113,-1.992,8.274,1.992
1555751001123,-1.532,8.274,2.911
1555751001123,-1.532,8.274,2.911
1555751001133,-1.992,8.581,2.758
1555751001142,-1.685,8.734,2.145
1555751001153,-1.532,9.194,1.992
1555751001153,-1.532,9.194,1.992
1555751001164,-1.532,9.347,2.298
1555751001165,-1.532,9.347,2.298
1555751001174,-1.225,9.653,2.298
1555751001174,-1.225,9.653,2.298
1555751001183,1.072,9.96,2.758
1555751001192,-1.072,10.113,2.298
1555751001203,1.838,9.347,2.604
1555751001203,1.838,9.347,2.604
1555751001213,3.064,7.968,1.379
1555751001213,3.064,7.968,1.379
1555751001224,4.137,6.589,1.072
1555751001225,4.137,6.589,1.072
1555751001236,4.137,6.742,1.379
1555751001236,4.137,6.742,1.379
1555751001246,3.371,6.742,1.379
1555751001246,3.371,6.742,1.379
1555751001253,2.911,7.661,2.451
1555751001263,2.451,10.573,2.604
1555751001272,1.992,11.799,2.604
1555751001283,1.838,12.718,2.298
1555751001283,1.838,12.718,2.298
1555751001293,1.838,12.871,1.379
1555751001304,1.379,12.871,0.766
1555751001305,1.379,12.871,0.766
1555751001313,0.766,12.105,0.766
1555751001323,-1.072,11.339,0.766
1555751001332,-1.685,10.419,1.379
1555751001345,-1.838,8.274,1.838
1555751001345,-1.838,8.274,1.838
1555751001353,-0.612,7.355,2.298
1555751001353,-0.612,7.355,2.298
1555751001363,-0.306,6.742,1.838
1555751001375,-1.225,7.355,-1.072
1555751001375,-1.225,7.355,-1.072
1555751001384,-1.992,7.661,-1.685
1555751001396,-0.919,8.427,-3.217
1555751001396,-0.919,8.427,-3.217
1555751001403,-3.064,12.718,-3.217
1555751001413,-1.992,19.614,-3.217
1555751001423,3.984,15.783,-2.911
1555751001423,3.984,15.783,-2.911
1555751001433,8.274,13.331,-4.137
1555751001451,-0.459,13.637,-5.363
1555751001451,-0.459,13.637,-5.363
1555751001454,-0.459,13.637,-5.209
1555751001463,0.766,12.565,-4.137
1555751001473,1.379,12.871,-2.298
1555751001473,1.379,12.871,-2.298
1555751001483,0.919,13.484,-0.459
1555751001495,1.225,13.331,1.992
1555751001503,0.919,13.331,2.604
1555751001504,0.919,13.331,2.604
1555751001517,1.838,9.194,2.911
1555751001517,1.838,9.194,2.911
1555751001523,0.459,9.653,2.298
1555751001532,-0.306,8.887,0.612
1555751001545,-1.225,7.355,1.072
1555751001545,-1.225,7.355,1.072
1555751001559,-1.685,4.597,3.677
1555751001559,-1.685,4.597,3.677
1555751001567,-3.217,4.597,3.677
1555751001572,-3.677,6.129,5.363
1555751001583,-2.298,5.976,5.209
1555751001583,-2.298,5.976,5.209
1555751001595,-0.612,6.282,3.984
1555751001603,-0.153,6.589,2.911
1555751001603,-0.153,6.589,2.911
1555751001612,0.153,6.589,3.064
1555751001623,0.459,6.589,3.83
1555751001623,0.459,6.589,3.83
1555751001632,0.766,6.589,4.137
1555751001645,0.766,6.282,4.29
1555751001645,0.766,6.282,4.29
1555751001653,0.766,5.976,4.75
1555751001663,0.766,6.129,3.984
1555751001663,0.766,6.129,3.984
1555751001673,1.072,6.129,3.677
1555751001683,1.072,6.129,3.371
1555751001683,1.072,6.129,3.371
1555751001693,1.072,5.363,3.371
1555751001703,0.459,4.75,4.29
1555751001705,0.459,4.75,4.29
1555751001712,-0.153,4.903,5.056
1555751001723,-2.145,5.209,5.363
1555751001723,-2.145,5.209,5.363
1555751001734,-3.524,5.822,5.209
1555751001734,-3.524,5.822,5.209
1555751001745,-4.443,7.048,5.209
1555751001754,-6.129,7.661,5.822
1555751001755,-6.129,7.661,5.822
1555751001765,-6.742,8.274,6.435
1555751001773,-7.048,9.194,5.516
1555751001773,-7.048,9.194,5.516
1555751001783,-6.742,11.032,5.056
1555751001797,-5.822,11.645,5.669
1555751001797,-5.822,11.645,5.669
1555751001803,-5.056,12.565,5.669
1555751001816,-3.83,13.024,5.976
1555751001816,-3.83,13.024,5.976
1555751001824,-2.451,12.565,6.589
1555751001832,-1.838,11.952,7.355
1555751001845,-1.838,11.952,7.508
1555751001845,-1.838,11.952,7.508
1555751001853,-0.459,11.952,6.589
1555751001853,-0.459,11.952,6.589
1555751001865,1.838,12.565,4.903
1555751001865,1.838,12.565,4.903
1555751001874,5.209,12.871,3.677
1555751001885,4.443,13.484,4.903
1555751001886,4.443,13.484,4.903
1555751001895,2.298,14.404,5.976
1555751001897,2.298,14.404,5.976
1555751001903,0.306,14.71,5.822
1555751001912,-0.306,13.944,3.217
1555751001923,2.145,13.178,2.145
1555751001923,2.145,13.178,2.145
1555751001935,2.758,12.258,0.919
1555751001935,2.758,12.258,0.919
1555751001943,2.911,13.024,0.0
1555751001953,2.911,14.097,0.153
1555751001953,2.911,14.097,0.153
1555751001963,1.992,14.71,3.217
1555751001973,1.685,14.71,4.597
1555751001984,0.766,12.258,4.597
1555751001984,0.766,12.258,4.597
1555751001995,0.306,10.266,4.29
1555751002005,0.306,8.887,3.371
1555751002005,0.306,8.887,3.371
1555751002013,0.306,7.968,3.064
1555751002023,0.919,6.589,3.217
1555751002023,0.919,6.589,3.217
1555751002033,1.072,6.742,3.217
1555751002045,1.532,6.742,2.758
1555751002045,1.532,6.742,2.758
1555751002053,2.145,6.435,1.225
1555751002063,2.145,6.129,1.072
1555751002077,1.072,5.976,1.532
1555751002077,1.072,5.976,1.532
1555751002083,0.612,5.976,1.532
1555751002095,-0.153,5.976,0.919
1555751002103,-0.459,5.516,0.766
1555751002104,-0.459,5.516,0.766
1555751002113,-0.766,5.363,-0.919
1555751002113,-0.766,5.363,-0.919
1555751002123,-0.766,5.363,-1.992
1555751002133,-0.459,5.363,0.612
1555751002147,0.306,7.355,4.29
1555751002147,0.306,7.355,4.29
1555751002153,0.919,7.814,6.742
1555751002163,0.919,7.814,7.508
1555751002172,0.459,7.508,3.217
1555751002183,-0.306,7.202,0.919
1555751002183,-0.306,7.202,0.919
1555751002195,-1.072,7.508,-0.459
1555751002212,-2.604,8.581,1.992
1555751002212,-2.604,8.581,1.992
1555751002213,-2.604,9.194,3.371
1555751002229,-1.992,9.5,3.83
1555751002234,-0.919,9.347,3.524
1555751002234,-0.919,9.347,3.524
1555751002245,-0.919,9.347,2.911
1555751002253,-0.919,9.653,2.758
1555751002253,-0.919,9.653,2.758
1555751002263,0.0,8.581,2.298
1555751002273,3.524,7.661,2.604
1555751002273,3.524,7.661,2.604
1555751002285,3.83,7.355,2.298
1555751002285,3.83,7.355,2.298
1555751002293,4.443,6.895,2.451
1555751002303,4.597,7.202,2.451
1555751002303,4.597,7.202,2.451
1555751002313,3.217,7.968,1.685
1555751002323,2.911,9.194,0.766
1555751002323,2.911,9.194,0.766
1555751002333,2.604,10.419,0.612
1555751002342,1.992,13.944,0.612
1555751002354,1.379,14.863,0.612
1555751002354,1.379,14.863,0.612
1555751002363,0.919,15.016,0.306
1555751002373,0.306,14.097,0.766
1555751002373,0.306,14.097,0.766
1555751002382,-0.306,11.339,0.919
1555751002393,-0.919,10.573,0.459
1555751002393,-0.919,10.573,0.459
1555751002403,-1.532,10.113,-0.459
1555751002403,-1.532,10.113,-0.459
1555751002412,-2.758,10.113,-1.379
1555751002424,-3.371,10.573,-2.451
1555751002424,-3.371,10.573,-2.451
1555751002433,-1.379,9.96,-2.911
1555751002444,0.306,9.194,-2.451
1555751002445,0.306,9.194,-2.451
1555751002453,1.685,9.04,-2.604
1555751002463,2.145,14.557,-1.532
1555751002473,0.0,17.621,0.612
1555751002473,0.0,17.621,0.612
1555751002483,4.29,13.331,-2.451
1555751002494,5.822,12.258,-2.298
1555751002494,5.822,12.258,-2.298
1555751002503,5.976,13.024,-3.064
1555751002513,4.597,13.178,-3.83
1555751002523,5.056,12.105,-4.75
1555751002523,5.056,12.105,-4.75
1555751002532,3.677,12.565,1.225
1555751002544,2.298,13.024,1.532
1555751002544,2.298,13.024,1.532
1555751002553,1.225,12.871,0.459
1555751002553,1.225,12.871,0.459
1555751002563,0.459,12.871,-0.306
1555751002572,0.153,11.799,0.0
1555751002582,0.306,7.968,0.612
1555751002584,0.306,7.968,0.612
1555751002594,-1.532,5.976,-0.306
1555751002603,-1.532,4.137,0.612
1555751002603,-1.532,4.137,0.612
1555751002613,-2.911,4.443,1.072
1555751002622,-2.604,5.516,3.524
1555751002637,0.0,5.209,4.903
1555751002637,0.0,5.209,4.903
1555751002643,-0.919,4.903,4.29
