1557149584210,3.984,-4.29,-2.604
1557149584219,3.83,-4.137,-3.677
1557149584229,3.83,-4.137,-4.75
1557149584239,4.137,-4.137,-5.209
1557149584241,4.137,-4.137,-5.209
1557149584249,4.29,-3.83,-5.669
1557149584259,4.29,-3.677,-6.282
1557149584260,4.29,-3.677,-6.282
1557149584269,4.597,-3.677,-6.129
1557149584270,4.597,-3.677,-6.129
1557149584280,4.597,-3.677,-6.129
1557149584280,4.597,-3.677,-6.129
1557149584289,4.597,-3.371,-5.516
1557149584299,5.056,-3.064,-3.677
1557149584301,5.056,-3.064,-3.677
1557149584310,5.056,-2.298,-1.992
1557149584310,5.056,-2.298,-1.992
1557149584319,5.056,0.919,0.153
1557149584329,5.363,3.064,2.451
1557149584339,7.048,5.209,7.202
1557149584340,7.048,5.209,7.202
1557149584349,9.194,8.581,9.5
1557149584360,10.726,11.032,11.339
1557149584360,10.726,11.032,11.339
1557149584370,12.565,13.791,11.799
1557149584370,12.565,13.791,11.799
1557149584381,13.637,16.549,12.565
1557149584381,13.637,16.549,12.565
1557149584390,15.476,18.388,13.331
1557149584399,19.614,17.468,14.25
1557149584410,19.614,16.089,15.323
1557149584410,19.614,16.089,15.323
1557149584419,19.614,15.476,14.404
1557149584429,17.315,16.089,12.411
1557149584431,17.315,16.089,12.411
1557149584440,12.258,16.396,10.419
1557149584440,12.258,16.396,10.419
1557149584451,10.266,16.242,7.355
1557149584451,10.266,16.242,7.355
1557149584460,8.427,16.549,5.669
1557149584469,7.202,14.71,4.903
1557149584480,5.056,13.178,4.29
1557149584480,5.056,13.178,4.29
1557149584489,3.677,11.492,3.677
1557149584499,2.451,10.113,3.677
1557149584500,2.451,10.113,3.677
1557149584509,1.379,7.355,3.677
1557149584510,1.379,7.355,3.677
1557149584521,-0.612,6.435,3.064
1557149584521,-0.612,6.435,3.064
1557149584529,-1.379,5.516,2.911
1557149584539,-1.838,4.137,2.911
1557149584540,-1.838,4.137,2.911
1557149584549,-1.992,3.524,2.911
1557149584560,-1.992,3.217,2.911
1557149584560,-1.992,3.217,2.911
1557149584569,-1.992,2.911,2.911
1557149584579,-1.685,2.145,2.911
1557149584579,-1.685,2.145,2.911
1557149584590,-0.919,1.838,2.604
1557149584590,-0.919,1.838,2.604
1557149584599,-0.612,1.379,2.451
1557149584610,-0.459,1.225,1.379
1557149584620,-0.153,0.919,0.766
1557149584621,-0.153,0.919,0.766
1557149584629,-0.153,0.919,0.153
1557149584639,-0.153,0.919,-0.766
1557149584640,-0.153,0.919,-0.766
1557149584649,0.306,0.919,-1.225
1557149584659,0.459,1.532,-1.532
1557149584660,0.459,1.532,-1.532
1557149584669,1.225,2.145,-1.225
1557149584679,1.685,2.604,-1.532
1557149584689,1.532,3.524,-0.919
1557149584691,1.532,3.524,-0.919
1557149584700,1.532,5.976,0.153
1557149584700,1.532,5.976,0.153
1557149584709,1.532,7.661,1.685
1557149584719,1.532,9.04,6.129
1557149584720,1.532,9.04,6.129
1557149584729,2.298,10.266,8.274
1557149584739,3.371,11.186,9.347
1557149584740,3.371,11.186,9.347
1557149584749,4.29,11.645,10.113
1557149584759,3.064,12.565,9.653
1557149584760,3.064,12.565,9.653
1557149584769,0.612,16.855,9.194
1557149584779,-1.379,19.154,9.96
1557149584780,-1.379,19.154,9.96
1557149584789,-2.145,19.614,11.492
1557149584799,-0.919,19.614,14.557
1557149584800,-0.919,19.614,14.557
1557149584809,0.459,19.614,15.323
1557149584819,4.137,18.847,15.936
1557149584821,4.137,18.847,15.936
1557149584829,5.822,18.081,15.476
1557149584830,5.822,18.081,15.476
1557149584839,7.048,17.162,11.186
1557149584849,7.814,15.783,8.427
1557149584859,8.427,15.016,6.129
1557149584859,8.427,15.016,6.129
1557149584869,8.427,13.791,2.451
1557149584870,8.427,13.791,2.451
1557149584879,7.661,12.565,1.379
1557149584889,6.435,10.419,1.072
1557149584890,6.435,10.419,1.072
1557149584902,4.137,9.194,1.072
1557149584902,4.137,9.194,1.072
1557149584910,3.371,7.814,2.145
1557149584919,2.758,6.282,2.758
1557149584920,2.758,6.282,2.758
1557149584929,2.298,3.371,3.064
1557149584940,1.992,1.992,3.524
1557149584940,1.992,1.992,3.524
1557149584959,1.992,-0.306,3.83
1557149584959,1.992,-0.306,3.83
1557149584960,1.992,-1.225,3.83
1557149584970,2.298,-1.992,3.83
1557149584980,2.451,-2.604,3.83
1557149584991,2.911,-3.217,3.524
1557149585013,5.056,-4.443,1.838
1557149585013,5.056,-4.443,1.838
1557149585013,5.056,-4.443,1.838
1557149585030,6.282,-5.056,0.306
1557149585031,6.282,-5.056,0.306
1557149585040,7.048,-5.056,-0.459
1557149585050,7.661,-4.75,-1.379
1557149585050,7.661,-4.75,-1.379
1557149585060,7.508,-3.984,-2.758
1557149585060,7.508,-3.984,-2.758
1557149585070,7.202,-1.225,-2.604
1557149585070,7.202,-1.225,-2.604
1557149585080,6.589,0.766,-1.838
1557149585090,7.202,2.911,-0.153
1557149585092,7.202,2.911,-0.153
1557149585102,7.661,4.903,4.443
1557149585102,7.661,4.903,4.443
1557149585113,10.573,8.427,7.355
1557149585113,10.573,8.427,7.355
1557149585120,10.573,9.653,10.879
1557149585130,10.266,11.799,13.331
1557149585140,8.581,14.71,12.411
1557149585140,8.581,14.71,12.411
1557149585150,7.814,17.162,12.565
1557149585151,7.814,17.162,12.565
1557149585160,5.056,19.001,12.565
1557149585169,4.29,19.614,14.097
1557149585179,3.984,19.614,17.009
1557149585180,3.984,19.614,17.009
1557149585190,3.677,19.614,16.396
1557149585203,3.217,18.847,14.863
1557149585203,3.217,18.847,14.863
1557149585209,2.911,18.234,10.113
1557149585220,2.758,17.621,8.581
1557149585222,2.758,17.621,8.581
1557149585230,2.758,14.404,7.814
1557149585241,2.758,12.565,7.048
1557149585241,2.758,12.565,7.048
1557149585252,2.758,10.266,4.75
1557149585252,2.758,10.266,4.75
1557149585259,1.838,8.734,3.524
1557149585270,1.072,6.742,2.451
1557149585270,1.072,6.742,2.451
1557149585279,-0.766,5.976,1.379
1557149585289,-1.532,5.363,-0.612
1557149585290,-1.532,5.363,-0.612
1557149585302,-2.145,5.056,-1.379
1557149585302,-2.145,5.056,-1.379
1557149585310,-2.298,4.75,-1.685
1557149585320,-1.838,4.443,-1.532
1557149585320,-1.838,4.443,-1.532
1557149585329,-1.379,3.984,-1.992
1557149585340,-0.612,3.217,-2.451
1557149585353,0.919,3.064,-3.524
1557149585355,0.919,3.064,-3.524
1557149585361,1.838,2.758,-3.524
1557149585369,2.451,2.604,-4.29
1557149585379,3.064,2.911,-4.29
1557149585389,3.217,3.064,-4.29
1557149585390,3.217,3.064,-4.29
1557149585399,2.758,3.064,-3.83
1557149585409,1.992,3.064,-1.532
1557149585422,1.072,4.137,0.459
1557149585422,1.072,4.137,0.459
1557149585431,-0.612,5.056,2.451
1557149585439,-1.532,6.129,6.742
1557149585449,-2.451,7.048,8.887
1557149585459,-3.217,9.347,11.032
1557149585460,-3.217,9.347,11.032
1557149585469,-4.137,10.113,12.871
1557149585470,-4.137,10.113,12.871
1557149585479,-3.83,10.879,16.396
1557149585479,-3.83,10.879,16.396
1557149585492,-3.371,12.411,18.388
1557149585493,-3.371,12.411,18.388
1557149585500,-2.145,12.411,19.307
1557149585509,1.225,11.952,13.944
1557149585519,1.072,11.645,11.645
1557149585529,-0.459,13.484,10.573
1557149585540,-1.838,18.694,10.879
1557149585540,-1.838,18.694,10.879
1557149585549,-0.919,19.154,12.718
1557149585562,1.072,17.775,13.178
1557149585562,1.072,17.775,13.178
1557149585569,3.83,16.702,13.331
1557149585579,6.895,15.936,13.331
1557149585589,12.105,15.17,12.871
1557149585590,12.105,15.17,12.871
1557149585600,13.484,14.25,7.202
1557149585600,13.484,14.25,7.202
1557149585609,14.404,12.258,3.83
1557149585619,13.484,11.032,0.459
1557149585620,13.484,11.032,0.459
1557149585631,11.952,9.807,-2.604
1557149585634,11.952,9.807,-2.604
1557149585640,9.807,8.581,-5.516
1557149585650,7.508,6.742,-4.903
1557149585660,3.371,5.976,-3.524
1557149585660,3.371,5.976,-3.524
1557149585669,1.992,5.056,0.153
1557149585679,1.072,3.83,1.532
1557149585689,0.306,1.992,3.064
1557149585702,-0.153,1.379,5.822
1557149585702,-0.153,1.379,5.822
1557149585710,-0.153,0.766,6.742
1557149585719,0.153,-0.459,7.355
1557149585729,0.766,-1.072,7.355
1557149585740,2.298,-1.532,7.355
1557149585740,2.298,-1.532,7.355
1557149585750,3.217,-1.992,7.355
1557149585760,4.137,-2.911,6.742
1557149585760,4.137,-2.911,6.742
1557149585771,6.589,-3.217,6.129
1557149585771,6.589,-3.217,6.129
1557149585780,7.814,-3.524,5.209
1557149585790,8.734,-3.677,2.911
1557149585801,9.04,-3.677,1.225
1557149585802,9.04,-3.677,1.225
1557149585810,8.734,-3.217,-0.459
1557149585819,8.121,-2.451,-2.145
1557149585829,7.508,-1.072,-4.137
1557149585842,7.048,2.604,-3.524
1557149585842,7.048,2.604,-3.524
1557149585850,7.508,4.75,-1.685
1557149585860,8.887,6.435,3.524
1557149585869,12.258,7.048,6.895
1557149585870,12.258,7.048,6.895
1557149585879,15.323,7.202,9.194
1557149585889,15.936,8.887,9.653
1557149585899,13.637,12.105,8.274
1557149585911,11.645,18.388,9.194
1557149585912,11.645,18.388,9.194
1557149585920,10.879,19.001,10.726
1557149585930,12.871,18.081,12.411
1557149585931,12.871,18.081,12.411
1557149585939,13.331,16.855,16.549
1557149585950,12.718,15.629,17.621
1557149585950,12.718,15.629,17.621
1557149585959,11.186,15.476,17.315
1557149585969,7.661,15.476,16.242
1557149585980,6.129,14.863,12.411
1557149585980,6.129,14.863,12.411
1557149585989,5.363,13.024,10.573
1557149586000,4.137,11.645,8.887
1557149586001,4.137,11.645,8.887
1557149586009,3.217,10.266,7.814
1557149586020,1.992,9.04,6.129
1557149586020,1.992,9.04,6.129
1557149586033,0.0,7.202,5.363
1557149586033,0.0,7.202,5.363
1557149586040,-1.072,6.435,4.597
1557149586051,-1.838,5.669,2.911
1557149586051,-1.838,5.669,2.911
1557149586060,-2.758,5.056,2.298
1557149586070,-3.524,4.29,1.685
1557149586079,-4.903,4.137,0.919
1557149586091,-5.209,4.137,0.0
1557149586091,-5.209,4.137,0.0
1557149586100,-5.209,3.217,0.0
1557149586113,-3.984,2.758,0.306
1557149586113,-3.984,2.758,0.306
1557149586120,-3.371,2.298,0.306
1557149586130,-3.064,1.992,1.225
1557149586130,-3.064,1.992,1.225
1557149586140,-2.758,1.838,1.225
1557149586151,-2.298,1.532,0.919
1557149586151,-2.298,1.532,0.919
1557149586160,-2.145,1.379,0.459
1557149586170,-2.145,1.379,-0.766
1557149586180,-2.145,1.992,-1.532
1557149586190,-1.685,2.145,-2.298
1557149586190,-1.685,2.145,-2.298
1557149586201,-1.685,2.604,-2.758
1557149586201,-1.685,2.604,-2.758
1557149586210,-1.685,3.371,-2.451
1557149586220,-1.685,4.597,-1.225
1557149586220,-1.685,4.597,-1.225
1557149586230,-2.145,5.822,0.612
1557149586230,-2.145,5.822,0.612
1557149586240,-2.298,7.202,3.217
1557149586250,-2.298,8.734,9.5
1557149586262,0.459,10.266,12.411
1557149586262,0.459,10.266,12.411
1557149586270,2.451,9.96,14.404
1557149586281,3.677,10.113,15.17
1557149586281,3.677,10.113,15.17
1557149586291,4.903,12.258,14.557
1557149586300,6.282,13.791,13.331
1557149586310,8.734,15.17,11.799
1557149586320,10.113,15.629,8.734
1557149586330,10.726,15.629,7.968
1557149586330,10.726,15.629,7.968
1557149586340,10.266,15.629,8.734
1557149586349,8.274,16.089,10.726
1557149586360,7.508,16.089,15.016
1557149586370,7.355,15.17,15.936
1557149586380,7.355,14.71,15.936
1557149586380,7.355,14.71,15.936
1557149586390,7.355,14.097,15.323
1557149586400,7.355,13.484,12.718
1557149586410,7.048,11.645,11.032
1557149586410,7.048,11.645,11.032
1557149586420,6.895,10.419,9.347
1557149586430,6.435,9.194,6.742
1557149586431,6.435,9.194,6.742
1557149586440,6.282,7.814,5.822
1557149586450,5.976,5.056,5.209
1557149586450,5.976,5.056,5.209
1557149586460,5.669,3.83,4.75
1557149586470,5.516,2.604,3.83
1557149586481,5.516,1.379,3.371
1557149586481,5.516,1.379,3.371
1557149586490,5.516,-0.919,2.758
1557149586500,5.976,-1.838,2.298
1557149586502,5.976,-1.838,2.298
1557149586510,5.822,-2.451,1.532
1557149586520,5.822,-3.371,0.919
1557149586530,5.822,-4.29,0.153
1557149586530,5.822,-4.29,0.153
1557149586540,7.202,-5.056,-0.919
1557149586552,7.508,-5.669,-4.29
1557149586552,7.508,-5.669,-4.29
1557149586560,7.814,-6.282,-5.516
1557149586570,7.661,-5.976,-6.435
1557149586580,7.202,-5.363,-6.895
1557149586580,7.202,-5.363,-6.895
1557149586590,5.976,-4.443,-6.129
1557149586600,5.056,-0.612,-4.443
1557149586600,5.056,-0.612,-4.443
1557149586611,4.443,1.685,-2.604
1557149586611,4.443,1.685,-2.604
1557149586620,5.363,3.524,1.225
1557149586630,6.895,4.443,3.064
1557149586640,8.581,4.443,4.137
1557149586641,8.581,4.443,4.137
1557149586651,10.879,4.903,4.903
1557149586651,10.879,4.903,4.903
1557149586660,10.419,6.129,6.895
1557149586670,8.427,8.427,7.355
1557149586688,2.758,18.847,6.282
1557149586688,2.758,18.847,6.282
1557149586693,2.758,18.847,6.589
1557149586700,5.822,17.621,7.355
1557149586710,7.508,15.17,7.661
1557149586711,7.508,15.17,7.661
1557149586720,7.661,14.863,8.427
1557149586730,5.822,15.016,9.194
1557149586740,4.75,15.476,9.807
1557149586740,4.75,15.476,9.807
1557149586754,2.758,15.629,9.5
1557149586754,2.758,15.629,9.5
1557149586760,2.758,14.863,8.734
1557149586770,2.298,13.791,5.669
1557149586770,2.298,13.791,5.669
1557149586781,2.451,12.258,4.137
1557149586781,2.451,12.258,4.137
1557149586791,2.758,8.734,2.758
1557149586803,2.604,7.048,1.379
1557149586803,2.604,7.048,1.379
1557149586810,0.919,6.742,-0.766
1557149586820,0.766,5.516,-0.766
1557149586830,1.532,3.064,-0.306
1557149586840,1.532,2.604,-0.153
1557149586841,1.532,2.604,-0.153
1557149586851,0.919,2.758,-0.153
1557149586860,0.0,3.064,-0.153
1557149586870,-0.612,3.217,1.225
1557149586880,0.612,2.758,2.758
1557149586880,0.612,2.758,2.758
1557149586890,1.838,1.992,5.056
1557149586900,2.604,1.072,5.516
1557149586900,2.604,1.072,5.516
1557149586910,2.758,0.766,5.822
1557149586920,1.532,0.919,6.435
1557149586921,1.532,0.919,6.435
1557149586930,0.766,1.379,4.597
1557149586940,-1.838,3.83,4.137
1557149586940,-1.838,3.83,4.137
1557149586955,-1.072,2.911,4.75
1557149586955,-1.072,2.911,4.75
1557149586960,0.0,2.604,3.984
1557149586970,0.459,2.758,6.435
1557149586980,0.919,3.524,8.121
1557149586980,0.919,3.524,8.121
1557149586990,1.379,4.29,9.5
1557149586990,1.379,4.29,9.5
1557149587002,1.532,4.903,11.645
1557149587002,1.532,4.903,11.645
1557149587010,1.532,5.516,14.557
1557149587020,1.532,7.355,15.17
1557149587020,1.532,7.355,15.17
1557149587031,0.0,9.04,15.476
1557149587031,0.0,9.04,15.476
1557149587040,-0.306,10.726,15.783
1557149587050,0.766,11.492,17.162
1557149587050,0.766,11.492,17.162
1557149587060,2.911,9.5,18.847
1557149587070,6.895,8.581,19.614
1557149587080,7.814,7.968,19.614
1557149587080,7.814,7.968,19.614
1557149587090,7.508,7.661,19.614
1557149587102,5.669,6.895,19.614
1557149587102,5.669,6.895,19.614
1557149587110,4.597,6.742,19.614
1557149587120,3.524,6.742,19.614
1557149587120,3.524,6.742,19.614
1557149587130,3.371,6.742,18.847
1557149587140,4.137,6.742,18.081
1557149587140,4.137,6.742,18.081
1557149587152,5.822,5.516,16.396
1557149587152,5.822,5.516,16.396
1557149587160,5.516,4.903,15.016
1557149587173,4.903,3.677,13.024
1557149587173,4.903,3.677,13.024
1557149587180,4.903,2.604,10.726
1557149587190,4.597,2.298,7.968
1557149587201,3.371,1.379,4.903
1557149587202,3.371,1.379,4.903
1557149587211,4.29,1.072,2.911
1557149587220,4.137,0.612,3.064
1557149587230,3.677,-0.306,3.064
1557149587230,3.677,-0.306,3.064
1557149587241,3.677,-1.225,2.451
1557149587241,3.677,-1.225,2.451
1557149587250,3.984,-2.451,2.451
1557149587260,4.903,-2.604,2.911
1557149587260,4.903,-2.604,2.911
1557149587270,5.516,-2.911,2.758
1557149587280,6.282,-3.984,1.992
1557149587280,6.282,-3.984,1.992
1557149587290,6.895,-3.83,0.459
1557149587305,3.524,-3.064,-3.064
1557149587305,3.524,-3.064,-3.064
1557149587312,2.758,-2.758,-2.145
1557149587320,2.911,-2.604,-2.298
1557149587330,4.29,-3.064,-1.838
1557149587340,6.435,-3.064,-1.379
1557149587340,6.435,-3.064,-1.379
1557149587352,6.895,-3.064,-0.766
1557149587352,6.895,-3.064,-0.766
1557149587360,7.508,-2.451,-0.153
1557149587372,6.589,-2.145,0.919
1557149587372,6.589,-2.145,0.919
1557149587381,6.742,-2.451,6.282
1557149587382,6.742,-2.451,6.282
1557149587390,6.742,-3.064,10.419
1557149587402,7.814,-3.064,13.637
1557149587402,7.814,-3.064,13.637
1557149587410,8.274,-2.451,15.016
1557149587428,8.427,1.225,16.089
1557149587428,8.427,1.225,16.089
1557149587430,7.508,1.225,18.541
1557149587442,5.209,7.355,19.614
1557149587443,5.209,7.355,19.614
1557149587453,6.282,7.355,19.614
1557149587453,6.282,7.355,19.614
1557149587460,7.508,6.282,19.614
1557149587470,8.121,5.976,19.614
1557149587480,8.274,9.807,19.614
1557149587480,8.274,9.807,19.614
1557149587490,8.274,11.645,19.614
1557149587502,8.734,12.718,18.234
1557149587502,8.734,12.718,18.234
1557149587512,9.194,12.565,16.089
1557149587514,9.194,12.565,16.089
1557149587525,7.968,10.573,13.791
1557149587525,7.968,10.573,13.791
1557149587530,7.048,10.113,11.645
1557149587540,6.589,10.419,10.266
1557149587540,6.589,10.419,10.266
1557149587552,5.822,10.573,8.581
1557149587552,5.822,10.573,8.581
1557149587560,4.75,9.04,6.129
1557149587570,0.459,7.508,3.217
1557149587582,-3.064,7.202,1.532
1557149587582,-3.064,7.202,1.532
1557149587592,-5.056,6.895,-0.306
1557149587592,-5.056,6.895,-0.306
1557149587602,-5.669,5.363,-1.838
1557149587610,-4.137,4.137,-1.072
1557149587620,-3.677,3.83,1.838
1557149587620,-3.677,3.83,1.838
1557149587631,-3.064,3.217,2.911
1557149587631,-3.064,3.217,2.911
1557149587640,-1.685,2.604,3.524
1557149587654,-1.379,1.225,3.217
1557149587654,-1.379,1.225,3.217
1557149587662,-1.072,1.072,2.758
1557149587672,-0.612,1.072,2.451
1557149587680,-0.919,1.379,2.451
1557149587690,-1.532,1.838,1.992
1557149587690,-1.532,1.838,1.992
1557149587702,-1.992,2.451,1.838
1557149587702,-1.992,2.451,1.838
1557149587710,-2.298,3.524,1.838
1557149587725,-2.145,3.83,0.766
1557149587725,-2.145,3.83,0.766
1557149587730,-1.685,3.83,1.225
1557149587740,-1.379,3.83,2.604
1557149587752,-1.685,3.83,3.677
1557149587752,-1.685,3.83,3.677
1557149587760,-0.919,3.83,5.056
1557149587770,-0.306,3.83,9.5
1557149587770,-0.306,3.83,9.5
1557149587780,0.153,4.75,11.645
1557149587780,0.153,4.75,11.645
1557149587792,0.306,5.516,13.484
1557149587792,0.306,5.516,13.484
1557149587802,-0.919,6.129,15.476
1557149587802,-0.919,6.129,15.476
1557149587810,0.153,6.282,16.242
1557149587820,-0.153,9.347,15.016
1557149587830,-0.919,11.186,16.396
1557149587830,-0.919,11.186,16.396
1557149587840,-0.153,12.411,17.621
1557149587852,2.145,11.952,19.614
1557149587852,2.145,11.952,19.614
1557149587862,5.209,10.266,19.614
1557149587862,5.209,10.266,19.614
1557149587872,5.822,10.419,19.614
1557149587880,5.976,11.645,18.541
1557149587890,6.742,12.258,17.775
1557149587890,6.742,12.258,17.775
1557149587902,7.202,12.565,17.928
1557149587903,7.202,12.565,17.928
1557149587910,9.194,12.105,17.928
1557149587920,9.807,11.339,18.388
1557149587920,9.807,11.339,18.388
1557149587935,9.347,10.726,17.162
1557149587935,9.347,10.726,17.162
1557149587942,8.427,10.266,15.323
1557149587951,7.355,9.807,13.484
1557149587960,6.895,8.734,11.186
1557149587970,6.129,6.742,10.726
1557149587972,6.129,6.742,10.726
1557149587980,5.669,5.822,10.113
1557149587990,4.597,5.056,9.04
1557149587990,4.597,5.056,9.04
1557149588006,4.29,3.677,7.202
1557149588006,4.29,3.677,7.202
1557149588010,4.29,2.758,6.282
1557149588020,4.597,1.685,5.363
1557149588030,5.209,0.766,3.984
1557149588030,5.209,0.766,3.984
1557149588040,5.669,-0.306,2.145
1557149588052,5.822,-2.298,1.379
1557149588053,5.822,-2.298,1.379
1557149588060,5.822,-3.371,0.919
1557149588075,5.822,-4.29,-0.459
1557149588075,5.822,-4.29,-0.459
1557149588080,6.435,-4.903,-1.225
1557149588090,6.589,-5.363,-1.838
1557149588102,5.516,-4.903,-3.83
1557149588102,5.516,-4.903,-3.83
1557149588114,5.056,-3.83,-9.194
1557149588114,5.056,-3.83,-9.194
1557149588120,4.597,-3.83,-10.573
1557149588130,4.29,-2.911,-10.879
1557149588140,4.137,-2.758,-10.266
1557149588140,4.137,-2.758,-10.266
1557149588151,3.524,-2.758,-6.895
1557149588151,3.524,-2.758,-6.895
1557149588160,3.064,-1.532,-3.984
1557149588170,2.604,-0.612,0.153
1557149588171,2.604,-0.612,0.153
1557149588180,3.371,0.459,4.75
1557149588181,3.371,0.459,4.75
1557149588190,4.903,1.685,11.032
1557149588202,6.589,4.597,11.492
1557149588202,6.589,4.597,11.492
1557149588210,8.121,7.202,10.573
1557149588221,7.355,10.879,12.565
1557149588221,7.355,10.879,12.565
1557149588230,5.976,15.783,16.549
1557149588240,5.669,19.614,19.154
1557149588240,5.669,19.614,19.154
1557149588252,7.048,19.614,17.621
1557149588252,7.048,19.614,17.621
1557149588260,9.347,18.694,16.089
1557149588270,10.726,17.468,15.936
1557149588280,11.186,16.702,15.936
1557149588280,11.186,16.702,15.936
1557149588292,9.347,16.549,15.936
1557149588292,9.347,16.549,15.936
1557149588300,7.661,15.783,13.178
1557149588310,5.669,14.71,11.032
1557149588320,3.984,11.645,9.04
1557149588320,3.984,11.645,9.04
1557149588330,0.612,10.726,7.202
1557149588341,-0.766,10.113,4.443
1557149588341,-0.766,10.113,4.443
1557149588352,-1.838,9.194,3.371
1557149588352,-1.838,9.194,3.371
1557149588360,-2.758,8.734,2.758
1557149588370,-2.911,8.121,2.451
1557149588380,-2.911,7.355,1.992
1557149588390,-2.451,5.516,1.838
1557149588390,-2.451,5.516,1.838
1557149588403,-1.685,4.75,1.838
1557149588403,-1.685,4.75,1.838
1557149588410,-1.685,3.984,1.838
1557149588432,-1.685,3.677,1.532
1557149588432,-1.685,3.677,1.532
1557149588432,-1.685,3.064,1.225
1557149588439,-1.685,2.758,0.919
1557149588451,-1.225,2.604,0.612
1557149588452,-1.225,2.604,0.612
1557149588459,-1.225,2.604,0.306
1557149588469,-1.225,3.064,0.306
1557149588479,-0.766,3.371,0.0
1557149588489,-0.459,3.677,-0.459
1557149588490,-0.459,3.677,-0.459
1557149588499,-0.153,3.83,0.153
1557149588500,-0.153,3.83,0.153
1557149588509,0.0,4.29,0.766
1557149588519,-0.306,5.056,1.379
1557149588520,-0.306,5.056,1.379
1557149588530,-0.612,6.435,3.83
1557149588530,-0.612,6.435,3.83
1557149588539,-1.225,7.968,6.282
1557149588549,-1.685,12.258,10.726
1557149588550,-1.685,12.258,10.726
1557149588559,0.153,14.25,16.855
1557149588570,2.451,15.323,19.614
1557149588571,2.451,15.323,19.614
1557149588579,5.976,15.323,19.614
1557149588589,10.573,14.71,19.614
1557149588589,10.573,14.71,19.614
1557149588599,19.614,15.323,19.614
1557149588599,19.614,15.323,19.614
1557149588609,19.614,14.25,16.549
1557149588619,19.614,15.016,15.783
1557149588620,19.614,15.016,15.783
1557149588630,16.702,17.621,17.162
1557149588631,16.702,17.621,17.162
1557149588639,11.952,19.614,17.315
1557149588649,9.04,19.614,13.944
1557149588659,8.887,12.258,10.879
1557149588660,8.887,12.258,10.879
1557149588670,8.887,9.347,10.726
1557149588670,8.887,9.347,10.726
1557149588679,8.887,7.814,11.339
1557149588689,8.121,6.895,11.032
1557149588700,7.814,4.597,10.113
1557149588701,7.814,4.597,10.113
1557149588710,8.274,3.064,8.581
1557149588710,8.274,3.064,8.581
1557149588719,8.427,1.838,5.056
1557149588729,8.427,0.459,3.217
1557149588739,7.661,-1.225,1.838
1557149588740,7.661,-1.225,1.838
1557149588749,6.435,-1.685,0.919
1557149588759,5.976,-2.145,-0.459
1557149588769,5.822,-2.604,-0.919
1557149588771,5.822,-2.604,-0.919
1557149588779,5.822,-3.524,-1.838
1557149588789,5.209,-3.83,-2.911
1557149588790,5.209,-3.83,-2.911
1557149588802,5.209,-4.137,-5.056
1557149588802,5.209,-4.137,-5.056
1557149588814,4.443,-4.137,-5.822
1557149588814,4.443,-4.137,-5.822
1557149588820,4.443,-4.137,-6.129
1557149588830,4.137,-3.83,-6.895
1557149588832,4.137,-3.83,-6.895
1557149588839,3.371,-3.677,-7.048
1557149588849,2.911,-3.217,-7.814
1557149588850,2.911,-3.217,-7.814
1557149588859,2.604,-3.217,-7.814
1557149588869,2.604,-3.217,-7.814
1557149588870,2.604,-3.217,-7.814
1557149588884,3.524,-3.217,-5.516
1557149588884,3.524,-3.217,-5.516
1557149588889,3.524,-3.217,-4.29
1557149588899,5.669,-2.604,-2.451
1557149588910,7.355,-1.838,3.677
1557149588910,7.355,-1.838,3.677
1557149588919,9.04,-1.072,6.435
1557149588930,10.419,0.306,8.581
1557149588930,10.419,0.306,8.581
1557149588939,10.573,1.685,9.653
1557149588949,10.573,3.064,10.419
1557149588959,10.266,5.363,11.799
1557149588959,10.266,5.363,11.799
1557149588969,9.96,13.791,15.17
1557149588970,9.96,13.791,15.17
1557149588980,4.75,18.541,19.614
1557149588980,4.75,18.541,19.614
1557149588990,7.814,19.307,19.614
1557149588999,10.573,17.315,18.847
1557149589010,11.492,15.936,17.928
1557149589010,11.492,15.936,17.928
1557149589019,11.799,15.323,16.549
1557149589029,11.952,14.25,15.783
1557149589039,11.186,13.944,14.557
1557149589039,11.186,13.944,14.557
1557149589050,9.96,14.25,12.718
1557149589050,9.96,14.25,12.718
1557149589059,7.661,14.25,11.492
1557149589070,7.048,13.791,9.04
1557149589070,7.048,13.791,9.04
1557149589079,6.129,11.952,6.895
1557149589089,5.363,10.879,4.443
1557149589090,5.363,10.879,4.443
1557149589099,4.29,9.653,2.604
1557149589109,3.524,8.427,0.306
1557149589110,3.524,8.427,0.306
1557149589121,2.911,6.589,-0.306
1557149589121,2.911,6.589,-0.306
1557149589130,0.766,5.976,-0.766
1557149589139,-0.153,5.516,-1.072
1557149589149,-0.612,5.209,-0.766
1557149589150,-0.612,5.209,-0.766
1557149589160,-1.072,4.443,-0.459
1557149589169,-1.225,3.984,-0.153
1557149589170,-1.225,3.984,-0.153
1557149589179,-1.532,3.524,0.612
1557149589190,-1.532,3.217,0.919
1557149589190,-1.532,3.217,0.919
1557149589199,-1.532,2.604,1.072
1557149589209,-1.225,2.298,1.072
1557149589219,-1.379,1.992,1.072
1557149589220,-1.379,1.992,1.072
1557149589230,-1.379,1.838,0.459
1557149589231,-1.379,1.838,0.459
1557149589239,-1.685,1.838,0.459
1557149589253,-1.838,1.838,0.459
1557149589253,-1.838,1.838,0.459
1557149589260,-2.145,2.145,0.459
1557149589270,-2.145,2.298,0.459
